round,selected_turn_id,max_entropy,min_confidence
2,MUL2211-9,0,0
2,MUL0421-0,0,0
2,WOZ20296-1,0,0
2,MUL2684-3,0,0
2,PMUL4827-2,0,0
2,MUL0470-4,0,0
2,PMUL2865-3,0,0
2,MUL0325-1,0,0
2,SNG02118-3,0,0
2,WOZ20115-3,0,0
2,WOZ20532-0,0,0
2,PMUL1911-7,0,0
2,SNG1128-2,0,0
2,WOZ20242-5,0,0
2,PMUL4571-2,0,0
2,SNG01478-2,0,0
2,PMUL2258-0,0,0
2,SNG0641-1,0,0
2,SNG0702-2,0,0
2,PMUL2176-6,0,0
2,PMUL0677-4,0,0
2,MUL2325-5,0,0
2,PMUL3682-0,0,0
2,PMUL1380-1,0,0
2,WOZ20629-4,0,0
2,PMUL4381-2,0,0
2,PMUL2420-3,0,0
2,PMUL4983-9,0,0
2,SNG01610-2,0,0
2,PMUL0479-3,0,0
2,PMUL2690-2,0,0
2,MUL1400-0,0,0
2,PMUL4771-2,0,0
2,PMUL4981-2,0,0
2,MUL1789-1,0,0
2,SNG01406-2,0,0
2,SNG1098-2,0,0
2,SSNG0368-0,0,0
2,SNG0295-5,0,0
2,MUL2498-0,0,0
2,PMUL1349-3,0,0
2,PMUL4477-1,0,0
2,MUL0593-0,0,0
2,PMUL0583-4,0,0
2,MUL1509-3,0,0
2,PMUL3714-6,0,0
2,MUL1363-5,0,0
2,PMUL0576-4,0,0
2,PMUL2170-1,0,0
2,SNG0974-4,0,0
2,MUL2141-4,0,0
2,PMUL3323-4,0,0
2,MUL0393-0,0,0
2,SNG0332-3,0,0
2,WOZ20240-0,0,0
2,SSNG0138-5,0,0
2,PMUL1098-2,0,0
2,PMUL2632-3,0,0
2,SSNG0153-4,0,0
2,PMUL3550-0,0,0
2,SNG01939-0,0,0
2,PMUL1619-5,0,0
2,PMUL4847-4,0,0
2,PMUL1044-7,0,0
2,MUL2118-5,0,0
2,SNG1052-3,0,0
2,PMUL2535-0,0,0
2,PMUL0627-7,0,0
2,MUL1329-0,0,0
2,PMUL0392-8,0,0
2,MUL0980-1,0,0
2,PMUL3232-8,0,0
2,PMUL1675-1,0,0
2,PMUL2689-2,0,0
2,PMUL2149-1,0,0
2,SSNG0182-0,0,0
2,PMUL4684-2,0,0
2,SNG0387-3,0,0
2,MUL0041-1,0,0
2,PMUL3173-7,0,0
2,MUL1501-0,0,0
2,PMUL2904-2,0,0
2,PMUL0681-0,0,0
2,MUL0438-0,0,0
2,MUL2473-7,0,0
2,PMUL0565-4,0,0
2,SNG1188-1,0,0
2,PMUL2024-4,0,0
2,SNG0680-1,0,0
2,PMUL4787-0,0,0
2,PMUL4035-4,0,0
2,MUL2663-2,0,0
2,SSNG0179-1,0,0
2,PMUL2709-2,0,0
2,MUL2022-8,0,0
2,MUL0956-2,0,0
2,PMUL4379-5,0,0
2,PMUL2277-4,0,0
2,PMUL4764-7,0,0
2,WOZ20117-3,0,0
2,PMUL1176-5,0,0
2,PMUL1792-8,0,0
2,PMUL3657-0,0,0
2,PMUL0663-3,0,0
2,SSNG0356-0,0,0
2,PMUL2216-1,0,0
2,PMUL1603-3,0,0
2,WOZ20630-2,0,0
2,PMUL3763-2,0,0
2,PMUL0914-7,0,0
2,SNG1155-0,0,0
2,WOZ20574-0,0,0
2,SNG1027-2,0,0
2,MUL2619-1,0,0
2,PMUL3201-5,0,0
2,SNG1291-2,0,0
2,SNG0094-0,0,0
2,PMUL3121-7,0,0
2,MUL1479-7,0,0
2,PMUL4157-0,0,0
2,PMUL2993-0,0,0
2,SSNG0162-5,0,0
2,MUL1817-5,0,0
2,PMUL2249-0,0,0
2,MUL2671-2,0,0
2,SNG0318-1,0,0
2,WOZ20005-1,0,0
2,MUL1383-4,0,0
2,SSNG0250-3,0,0
2,SNG1156-0,0,0
2,PMUL1545-2,0,0
2,PMUL1475-3,0,0
2,PMUL2211-0,0,0
2,MUL1942-5,0,0
2,PMUL2663-2,0,0
2,PMUL2523-5,0,0
2,PMUL1989-4,0,0
2,MUL2481-2,0,0
2,PMUL1080-2,0,0
2,SNG02134-1,0,0
2,PMUL1303-5,0,0
2,WOZ20421-1,0,0
2,MUL0224-1,0,0
2,PMUL4947-7,0,0
2,PMUL0650-2,0,0
2,PMUL0886-9,0,0
2,SNG0739-3,0,0
2,SNG1284-2,0,0
2,WOZ20342-0,0,0
2,PMUL0434-5,0,0
2,PMUL3848-0,0,0
2,PMUL1558-3,0,0
2,MUL2656-1,0,0
2,MUL0997-2,0,0
2,PMUL0259-1,0,0
2,PMUL0829-8,0,0
2,PMUL0261-6,0,0
2,PMUL2498-1,0,0
2,PMUL0217-3,0,0
2,SSNG0059-2,0,0
2,MUL0788-6,0,0
2,PMUL2890-6,0,0
2,SNG1170-3,0,0
2,PMUL3300-1,0,0
2,MUL2396-0,0,0
2,PMUL3561-5,0,0
2,WOZ20264-1,0,0
2,SNG0278-3,0,0
2,PMUL0684-5,0,0
2,PMUL0466-2,0,0
2,PMUL4650-6,0,0
2,PMUL3788-6,0,0
2,PMUL3765-1,0,0
2,SNG1252-0,0,0
2,MUL2435-5,0,0
2,SSNG0014-0,0,0
2,PMUL0762-1,0,0
2,PMUL0346-5,0,0
2,SNG0458-2,0,0
2,PMUL0249-4,0,0
2,PMUL3429-3,0,0
2,MUL1184-7,0,0
2,MUL0143-10,0,0
2,PMUL1372-3,0,0
2,SNG0319-5,0,0
2,PMUL1845-4,0,0
2,PMUL0405-0,0,0
2,WOZ20277-2,0,0
2,SNG0998-5,0,0
2,PMUL2521-6,0,0
2,PMUL3188-7,0,0
2,SNG01450-0,0,0
2,PMUL4703-2,0,0
2,PMUL1607-3,0,0
2,MUL0770-2,0,0
2,SNG01768-3,0,0
2,PMUL2152-5,0,0
2,PMUL0355-2,0,0
2,MUL0057-3,0,0
2,PMUL0156-4,0,0
2,MUL1953-0,0,0
2,MUL0780-3,0,0
2,PMUL0715-0,0,0
2,PMUL3346-3,0,0
2,WOZ20205-1,0,0
2,PMUL2417-4,0,0
2,PMUL1404-1,0,0
2,PMUL3125-3,0,0
2,PMUL4979-3,0,0
2,SNG01271-2,0,0
2,PMUL0691-5,0,0
2,MUL0382-4,0,0
2,PMUL0788-2,0,0
2,PMUL4435-4,0,0
2,PMUL3039-6,0,0
2,SSNG0232-5,0,0
2,PMUL0180-11,0,0
2,MUL1473-0,0,0
2,MUL2176-3,0,0
2,PMUL4355-4,0,0
2,PMUL3924-1,0,0
2,PMUL2086-7,0,0
2,PMUL1872-5,0,0
2,MUL0026-3,0,0
2,SSNG0229-1,0,0
2,PMUL1606-3,0,0
2,SNG1171-0,0,0
2,PMUL0855-0,0,0
2,PMUL3436-1,0,0
2,PMUL3491-6,0,0
2,SNG1362-0,0,0
2,PMUL2349-6,0,0
2,PMUL4631-2,0,0
2,PMUL4193-4,0,0
2,SNG1031-1,0,0
2,PMUL3982-2,0,0
2,MUL0646-4,0,0
2,PMUL4968-8,0,0
2,MUL1710-0,0,0
2,SSNG0103-4,0,0
2,SNG0950-0,0,0
2,PMUL4769-2,0,0
2,MUL0078-4,0,0
2,SNG1396-1,0,0
2,PMUL4883-5,0,0
2,MUL1001-5,0,0
2,PMUL0013-3,0,0
2,PMUL0401-7,0,0
2,MUL2398-6,0,0
2,SNG01451-1,0,0
3,MUL0007-3,0,0
3,MUL0019-8,0,0
3,MUL0027-0,0,0
3,MUL0030-2,0,0
3,MUL0042-2,0,0
3,MUL0044-11,0,0
3,MUL0052-6,0,0
3,MUL0054-5,0,0
3,MUL0058-2,0,0
3,MUL0063-2,0,0
3,MUL0064-7,0,0
3,MUL0068-1,0,0
3,MUL0069-6,0,0
3,MUL0084-13,0,0
3,MUL0086-5,0,0
3,MUL0087-1,0,0
3,MUL0091-3,0,0
3,MUL0094-9,0,0
3,MUL0100-6,0,0
3,MUL0104-2,0,0
3,MUL0118-1,0,0
3,MUL0124-1,0,0
3,MUL0125-11,0,0
3,MUL0130-2,0,0
3,MUL0132-5,0,0
3,MUL0151-1,0,0
3,MUL0170-5,0,0
3,MUL0179-6,0,0
3,MUL0180-2,0,0
3,MUL0181-6,0,0
3,MUL0183-0,0,0
3,MUL0186-9,0,0
3,MUL0204-0,0,0
3,MUL0210-2,0,0
3,MUL0223-5,0,0
3,MUL0226-8,0,0
3,MUL0247-3,0,0
3,MUL0253-5,0,0
3,MUL0258-6,0,0
3,MUL0259-3,0,0
3,MUL0261-1,0,0
3,MUL0263-8,0,0
3,MUL0270-1,0,0
3,MUL0278-1,0,0
3,MUL0279-1,0,0
3,MUL0280-7,0,0
3,MUL0281-1,0,0
3,MUL0289-2,0,0
3,MUL0290-9,0,0
3,MUL0291-3,0,0
3,MUL0292-0,0,0
3,MUL0296-2,0,0
3,MUL0307-5,0,0
3,MUL0310-7,0,0
3,MUL0314-3,0,0
3,MUL0319-6,0,0
3,MUL0327-12,0,0
3,MUL0334-6,0,0
3,MUL0342-4,0,0
3,MUL0357-2,0,0
3,MUL0359-1,0,0
3,MUL0363-3,0,0
3,MUL0380-2,0,0
3,MUL0381-2,0,0
3,MUL0387-6,0,0
3,MUL0404-5,0,0
3,MUL0406-0,0,0
3,MUL0408-0,0,0
3,MUL0411-0,0,0
3,MUL0417-4,0,0
3,MUL0423-6,0,0
3,MUL0424-6,0,0
3,MUL0429-0,0,0
3,MUL0434-1,0,0
3,MUL0439-7,0,0
3,MUL0441-7,0,0
3,MUL0444-6,0,0
3,MUL0447-3,0,0
3,MUL0449-2,0,0
3,MUL0456-3,0,0
3,MUL0462-2,0,0
3,MUL0482-0,0,0
3,MUL0483-4,0,0
3,MUL0488-0,0,0
3,MUL0491-6,0,0
3,MUL0501-4,0,0
3,MUL0502-2,0,0
3,MUL0504-6,0,0
3,MUL0507-1,0,0
3,MUL0514-2,0,0
3,MUL0521-5,0,0
3,MUL0525-1,0,0
3,MUL0547-4,0,0
3,MUL0558-1,0,0
3,MUL0560-3,0,0
3,MUL0568-1,0,0
3,MUL0574-1,0,0
3,MUL0583-4,0,0
3,MUL0584-5,0,0
3,MUL0586-4,0,0
3,MUL0588-0,0,0
3,MUL0597-4,0,0
3,MUL0600-3,0,0
3,MUL0607-1,0,0
3,MUL0611-3,0,0
3,MUL0616-1,0,0
3,MUL0618-3,0,0
3,MUL0623-6,0,0
3,MUL0643-2,0,0
3,MUL0647-0,0,0
3,MUL0648-1,0,0
3,MUL0658-3,0,0
3,MUL0667-0,0,0
3,MUL0678-7,0,0
3,MUL0684-1,0,0
3,MUL0688-3,0,0
3,MUL0692-6,0,0
3,MUL0693-0,0,0
3,MUL0697-3,0,0
3,MUL0701-2,0,0
3,MUL0708-4,0,0
3,MUL0715-2,0,0
3,MUL0720-2,0,0
3,MUL0723-4,0,0
3,MUL0725-1,0,0
3,MUL0726-5,0,0
3,MUL0727-6,0,0
3,MUL0728-6,0,0
3,MUL0733-6,0,0
3,MUL0741-4,0,0
3,MUL0748-0,0,0
3,MUL0752-5,0,0
3,MUL0753-7,0,0
3,MUL0755-3,0,0
3,MUL0757-1,0,0
3,MUL0765-4,0,0
3,MUL0766-5,0,0
3,MUL0767-6,0,0
3,MUL0777-1,0,0
3,MUL0799-3,0,0
3,MUL0800-3,0,0
3,MUL0801-4,0,0
3,MUL0817-2,0,0
3,MUL0825-1,0,0
3,MUL0826-1,0,0
3,MUL0835-4,0,0
3,MUL0851-3,0,0
3,MUL0853-1,0,0
3,MUL0855-3,0,0
3,MUL0857-6,0,0
3,MUL0860-0,0,0
3,MUL0861-3,0,0
3,MUL0863-7,0,0
3,MUL0873-8,0,0
3,MUL0891-3,0,0
3,MUL0892-3,0,0
3,MUL0900-4,0,0
3,MUL0904-9,0,0
3,MUL0906-0,0,0
3,MUL0909-2,0,0
3,MUL0919-1,0,0
3,MUL0925-4,0,0
3,MUL0927-2,0,0
3,MUL0928-2,0,0
3,MUL0936-3,0,0
3,MUL0943-1,0,0
3,MUL0948-2,0,0
3,MUL0950-4,0,0
3,MUL0958-3,0,0
3,MUL0965-4,0,0
3,MUL0969-4,0,0
3,MUL0972-0,0,0
3,MUL0975-1,0,0
3,MUL0976-2,0,0
3,MUL0982-3,0,0
3,MUL0984-1,0,0
3,MUL0987-4,0,0
3,MUL0999-2,0,0
3,MUL1000-8,0,0
3,MUL1005-3,0,0
3,MUL1006-2,0,0
3,MUL1014-1,0,0
3,MUL1017-0,0,0
3,MUL1037-5,0,0
3,MUL1039-5,0,0
3,MUL1046-3,0,0
3,MUL1047-5,0,0
3,MUL1051-2,0,0
3,MUL1063-6,0,0
3,MUL1072-5,0,0
3,MUL1086-6,0,0
3,MUL1087-6,0,0
3,MUL1097-3,0,0
3,MUL1102-8,0,0
3,MUL1107-5,0,0
3,MUL1112-2,0,0
3,MUL1113-6,0,0
3,MUL1115-4,0,0
3,MUL1123-4,0,0
3,MUL1129-6,0,0
3,MUL1138-6,0,0
3,MUL1143-1,0,0
3,MUL1152-1,0,0
3,MUL1154-9,0,0
3,MUL1157-0,0,0
3,MUL1169-0,0,0
3,MUL1170-5,0,0
3,MUL1175-3,0,0
3,MUL1177-4,0,0
3,MUL1180-1,0,0
3,MUL1185-2,0,0
3,MUL1186-7,0,0
3,MUL1194-9,0,0
3,MUL1198-7,0,0
3,MUL1199-4,0,0
3,MUL1207-6,0,0
3,MUL1208-0,0,0
3,MUL1214-5,0,0
3,MUL1235-6,0,0
3,MUL1238-6,0,0
3,MUL1250-6,0,0
3,MUL1257-6,0,0
3,MUL1259-4,0,0
3,MUL1261-7,0,0
3,MUL1266-9,0,0
3,MUL1269-8,0,0
3,MUL1272-9,0,0
3,MUL1279-7,0,0
3,MUL1283-7,0,0
3,MUL1291-4,0,0
3,MUL1294-3,0,0
3,MUL1296-3,0,0
3,MUL1301-5,0,0
3,MUL1304-2,0,0
3,MUL1306-13,0,0
3,MUL1316-5,0,0
3,MUL1319-3,0,0
3,MUL1324-8,0,0
3,MUL1327-4,0,0
3,MUL1334-7,0,0
3,MUL1337-0,0,0
3,MUL1340-2,0,0
3,MUL1354-1,0,0
3,MUL1355-4,0,0
3,MUL1356-3,0,0
3,MUL1374-2,0,0
3,MUL1385-1,0,0
3,MUL1389-6,0,0
3,MUL1397-0,0,0
3,MUL1399-1,0,0
3,MUL1403-0,0,0
3,MUL1420-6,0,0
3,MUL1432-7,0,0
3,MUL1440-2,0,0
3,MUL1442-2,0,0
3,MUL1446-6,0,0
3,MUL1447-1,0,0
3,MUL1456-0,0,0
3,MUL1460-7,0,0
3,MUL1471-2,0,0
3,MUL1480-0,0,0
3,MUL1481-3,0,0
3,MUL1486-1,0,0
3,MUL1494-7,0,0
3,MUL1516-1,0,0
3,MUL1523-6,0,0
3,MUL1524-7,0,0
3,MUL1526-8,0,0
3,MUL1530-5,0,0
3,MUL1533-1,0,0
3,MUL1538-6,0,0
3,MUL1541-1,0,0
3,MUL1543-0,0,0
3,MUL1545-1,0,0
3,MUL1559-4,0,0
3,MUL1570-6,0,0
3,MUL1579-5,0,0
3,MUL1580-5,0,0
3,MUL1584-2,0,0
3,MUL1586-9,0,0
3,MUL1592-5,0,0
3,MUL1597-5,0,0
3,MUL1608-5,0,0
3,MUL1611-4,0,0
3,MUL1629-6,0,0
3,MUL1631-5,0,0
3,MUL1632-4,0,0
3,MUL1634-4,0,0
3,MUL1639-3,0,0
3,MUL1643-6,0,0
3,MUL1644-4,0,0
3,MUL1653-4,0,0
3,MUL1659-4,0,0
3,MUL1667-2,0,0
3,MUL1668-6,0,0
3,MUL1694-0,0,0
3,MUL1701-2,0,0
3,MUL1704-2,0,0
3,MUL1717-4,0,0
3,MUL1723-0,0,0
3,MUL1731-1,0,0
3,MUL1737-0,0,0
3,MUL1744-6,0,0
3,MUL1747-3,0,0
3,MUL1751-1,0,0
3,MUL1752-4,0,0
3,MUL1764-3,0,0
3,MUL1765-1,0,0
3,MUL1769-6,0,0
3,MUL1774-6,0,0
3,MUL1777-4,0,0
3,MUL1778-4,0,0
3,MUL1786-4,0,0
3,MUL1794-4,0,0
3,MUL1796-4,0,0
3,MUL1797-0,0,0
3,MUL1802-0,0,0
3,MUL1812-3,0,0
3,MUL1814-3,0,0
3,MUL1816-1,0,0
3,MUL1819-9,0,0
3,MUL1822-4,0,0
3,MUL1823-6,0,0
3,MUL1825-3,0,0
3,MUL1835-3,0,0
3,MUL1841-0,0,0
3,MUL1859-1,0,0
3,MUL1864-2,0,0
3,MUL1874-5,0,0
3,MUL1878-1,0,0
3,MUL1882-5,0,0
3,MUL1892-0,0,0
3,MUL1902-0,0,0
3,MUL1906-3,0,0
3,MUL1907-4,0,0
3,MUL1912-5,0,0
3,MUL1922-1,0,0
3,MUL1939-1,0,0
3,MUL1940-1,0,0
3,MUL1948-4,0,0
3,MUL1951-5,0,0
3,MUL1956-5,0,0
3,MUL1960-0,0,0
3,MUL1979-2,0,0
3,MUL1989-1,0,0
3,MUL1998-0,0,0
3,MUL2002-2,0,0
3,MUL2003-1,0,0
3,MUL2007-7,0,0
3,MUL2010-2,0,0
3,MUL2021-2,0,0
3,MUL2030-6,0,0
3,MUL2040-2,0,0
3,MUL2046-3,0,0
3,MUL2048-0,0,0
3,MUL2068-3,0,0
3,MUL2071-5,0,0
3,MUL2076-3,0,0
3,MUL2093-5,0,0
3,MUL2110-4,0,0
3,MUL2114-4,0,0
3,MUL2129-1,0,0
3,MUL2132-3,0,0
3,MUL2136-4,0,0
3,MUL2144-6,0,0
3,MUL2147-6,0,0
3,MUL2149-6,0,0
3,MUL2156-6,0,0
3,MUL2161-4,0,0
3,MUL2163-0,0,0
3,MUL2164-2,0,0
3,MUL2170-1,0,0
3,MUL2175-8,0,0
3,MUL2178-1,0,0
3,MUL2182-4,0,0
3,MUL2187-2,0,0
3,MUL2201-3,0,0
3,MUL2205-1,0,0
3,MUL2209-1,0,0
3,MUL2210-6,0,0
3,MUL2214-5,0,0
3,MUL2216-5,0,0
3,MUL2220-3,0,0
3,MUL2221-5,0,0
3,MUL2227-0,0,0
3,MUL2231-1,0,0
3,MUL2232-7,0,0
3,MUL2236-9,0,0
3,MUL2237-4,0,0
3,MUL2243-3,0,0
3,MUL2246-6,0,0
3,MUL2274-4,0,0
3,MUL2288-2,0,0
3,MUL2292-4,0,0
3,MUL2295-4,0,0
3,MUL2299-0,0,0
3,MUL2300-6,0,0
3,MUL2302-4,0,0
3,MUL2314-4,0,0
3,MUL2318-4,0,0
3,MUL2327-4,0,0
3,MUL2331-9,0,0
3,MUL2332-2,0,0
3,MUL2335-6,0,0
3,MUL2336-5,0,0
3,MUL2337-0,0,0
3,MUL2339-2,0,0
3,MUL2342-5,0,0
3,MUL2345-1,0,0
3,MUL2349-0,0,0
3,MUL2352-0,0,0
3,MUL2355-4,0,0
3,MUL2357-1,0,0
3,MUL2363-6,0,0
3,MUL2364-0,0,0
3,MUL2373-3,0,0
3,MUL2379-6,0,0
3,MUL2390-2,0,0
3,MUL2394-11,0,0
3,MUL2409-4,0,0
3,MUL2413-7,0,0
3,MUL2419-10,0,0
3,MUL2425-2,0,0
3,MUL2441-6,0,0
3,MUL2444-1,0,0
3,MUL2445-2,0,0
3,MUL2451-4,0,0
3,MUL2453-4,0,0
3,MUL2460-3,0,0
3,MUL2461-4,0,0
3,MUL2469-6,0,0
3,MUL2475-6,0,0
3,MUL2476-0,0,0
3,MUL2480-3,0,0
3,MUL2500-6,0,0
3,MUL2501-3,0,0
3,MUL2503-5,0,0
3,MUL2504-0,0,0
3,MUL2508-6,0,0
3,MUL2509-4,0,0
3,MUL2511-7,0,0
3,MUL2514-2,0,0
3,MUL2516-2,0,0
3,MUL2518-4,0,0
3,MUL2527-2,0,0
3,MUL2533-1,0,0
3,MUL2534-2,0,0
3,MUL2535-5,0,0
3,MUL2536-1,0,0
3,MUL2537-4,0,0
3,MUL2539-4,0,0
3,MUL2546-5,0,0
3,MUL2551-0,0,0
3,MUL2560-8,0,0
3,MUL2563-3,0,0
3,MUL2577-3,0,0
3,MUL2579-0,0,0
3,MUL2580-5,0,0
3,MUL2583-4,0,0
3,MUL2588-1,0,0
3,MUL2593-5,0,0
3,MUL2600-3,0,0
3,MUL2608-1,0,0
3,MUL2610-2,0,0
3,MUL2611-2,0,0
3,MUL2620-0,0,0
3,MUL2622-6,0,0
3,MUL2625-3,0,0
3,MUL2634-7,0,0
3,MUL2641-0,0,0
3,MUL2642-9,0,0
3,MUL2650-3,0,0
3,MUL2651-1,0,0
3,MUL2655-0,0,0
3,MUL2668-1,0,0
3,MUL2680-3,0,0
3,MUL2698-3,0,0
3,PMUL0005-5,0,0
3,PMUL0011-3,0,0
3,PMUL0022-8,0,0
3,PMUL0024-4,0,0
3,PMUL0035-3,0,0
3,PMUL0043-1,0,0
3,PMUL0047-1,0,0
3,PMUL0059-1,0,0
3,PMUL0060-2,0,0
3,PMUL0064-4,0,0
3,PMUL0070-2,0,0
3,PMUL0073-5,0,0
3,PMUL0078-7,0,0
3,PMUL0082-4,0,0
3,PMUL0101-9,0,0
3,PMUL0107-4,0,0
3,PMUL0110-4,0,0
3,PMUL0111-1,0,0
3,PMUL0112-2,0,0
3,PMUL0115-9,0,0
3,PMUL0121-5,0,0
3,PMUL0130-6,0,0
3,PMUL0133-2,0,0
3,PMUL0143-4,0,0
3,PMUL0146-9,0,0
3,PMUL0147-5,0,0
3,PMUL0148-2,0,0
3,PMUL0153-1,0,0
3,PMUL0154-3,0,0
3,PMUL0158-5,0,0
3,PMUL0161-5,0,0
3,PMUL0186-8,0,0
3,PMUL0189-10,0,0
3,PMUL0190-3,0,0
3,PMUL0202-2,0,0
3,PMUL0218-3,0,0
3,PMUL0222-2,0,0
3,PMUL0233-6,0,0
3,PMUL0237-13,0,0
3,PMUL0240-8,0,0
3,PMUL0245-0,0,0
3,PMUL0247-1,0,0
3,PMUL0252-6,0,0
3,PMUL0254-6,0,0
3,PMUL0263-6,0,0
3,PMUL0268-5,0,0
3,PMUL0270-1,0,0
3,PMUL0271-9,0,0
3,PMUL0272-3,0,0
3,PMUL0279-0,0,0
3,PMUL0284-3,0,0
3,PMUL0288-3,0,0
3,PMUL0290-0,0,0
3,PMUL0292-5,0,0
3,PMUL0293-3,0,0
3,PMUL0298-8,0,0
3,PMUL0300-6,0,0
3,PMUL0315-6,0,0
3,PMUL0322-13,0,0
3,PMUL0330-2,0,0
3,PMUL0331-9,0,0
3,PMUL0333-1,0,0
3,PMUL0337-4,0,0
3,PMUL0341-1,0,0
3,PMUL0364-1,0,0
3,PMUL0369-5,0,0
3,PMUL0384-4,0,0
3,PMUL0403-7,0,0
3,PMUL0416-0,0,0
3,PMUL0430-2,0,0
3,PMUL0433-2,0,0
3,PMUL0452-1,0,0
3,PMUL0461-0,0,0
3,PMUL0463-0,0,0
3,PMUL0473-0,0,0
3,PMUL0476-1,0,0
3,PMUL0477-0,0,0
3,PMUL0493-0,0,0
3,PMUL0511-6,0,0
3,PMUL0526-7,0,0
3,PMUL0532-2,0,0
3,PMUL0542-2,0,0
3,PMUL0568-7,0,0
3,PMUL0580-3,0,0
3,PMUL0592-2,0,0
3,PMUL0602-1,0,0
3,PMUL0604-9,0,0
3,PMUL0606-4,0,0
3,PMUL0617-4,0,0
3,PMUL0620-3,0,0
3,PMUL0631-2,0,0
3,PMUL0635-5,0,0
3,PMUL0637-6,0,0
3,PMUL0639-4,0,0
3,PMUL0644-6,0,0
3,PMUL0654-2,0,0
3,PMUL0658-1,0,0
3,PMUL0665-6,0,0
3,PMUL0667-1,0,0
3,PMUL0694-8,0,0
3,PMUL0699-1,0,0
3,PMUL0700-0,0,0
3,PMUL0703-2,0,0
3,PMUL0721-6,0,0
3,PMUL0723-1,0,0
3,PMUL0730-1,0,0
3,PMUL0737-8,0,0
3,PMUL0761-5,0,0
3,PMUL0767-5,0,0
3,PMUL0769-2,0,0
3,PMUL0771-2,0,0
3,PMUL0776-2,0,0
3,PMUL0777-2,0,0
3,PMUL0781-2,0,0
3,PMUL0792-5,0,0
3,PMUL0793-1,0,0
3,PMUL0798-7,0,0
3,PMUL0800-0,0,0
3,PMUL0803-11,0,0
3,PMUL0807-2,0,0
3,PMUL0809-7,0,0
3,PMUL0818-3,0,0
3,PMUL0825-2,0,0
3,PMUL0833-4,0,0
3,PMUL0847-6,0,0
3,PMUL0850-6,0,0
3,PMUL0851-8,0,0
3,PMUL0865-5,0,0
3,PMUL0878-0,0,0
3,PMUL0890-4,0,0
3,PMUL0891-6,0,0
3,PMUL0893-7,0,0
3,PMUL0894-12,0,0
3,PMUL0898-0,0,0
3,PMUL0900-3,0,0
3,PMUL0903-3,0,0
3,PMUL0909-3,0,0
3,PMUL0910-0,0,0
3,PMUL0911-6,0,0
3,PMUL0913-2,0,0
3,PMUL0916-6,0,0
3,PMUL0917-6,0,0
3,PMUL0921-3,0,0
3,PMUL0942-3,0,0
3,PMUL0945-3,0,0
3,PMUL0947-5,0,0
3,PMUL0950-5,0,0
3,PMUL0952-5,0,0
3,PMUL0960-8,0,0
3,PMUL0975-0,0,0
3,PMUL0976-1,0,0
3,PMUL0985-0,0,0
3,PMUL0988-0,0,0
3,PMUL0991-2,0,0
3,PMUL1000-2,0,0
3,PMUL1003-8,0,0
3,PMUL1009-3,0,0
3,PMUL1015-6,0,0
3,PMUL1022-1,0,0
3,PMUL1027-1,0,0
3,PMUL1030-5,0,0
3,PMUL1033-4,0,0
3,PMUL1041-0,0,0
3,PMUL1045-5,0,0
3,PMUL1058-5,0,0
3,PMUL1062-7,0,0
3,PMUL1083-0,0,0
3,PMUL1085-0,0,0
3,PMUL1095-3,0,0
3,PMUL1099-3,0,0
3,PMUL1124-5,0,0
3,PMUL1126-6,0,0
3,PMUL1135-0,0,0
3,PMUL1138-3,0,0
3,PMUL1139-6,0,0
3,PMUL1146-1,0,0
3,PMUL1158-5,0,0
3,PMUL1169-3,0,0
3,PMUL1170-4,0,0
3,PMUL1171-0,0,0
3,PMUL1175-0,0,0
3,PMUL1179-1,0,0
3,PMUL1187-0,0,0
3,PMUL1190-3,0,0
3,PMUL1195-3,0,0
3,PMUL1196-1,0,0
3,PMUL1198-0,0,0
3,PMUL1209-6,0,0
3,PMUL1213-2,0,0
3,PMUL1227-3,0,0
3,PMUL1229-6,0,0
3,PMUL1249-3,0,0
3,PMUL1250-5,0,0
3,PMUL1254-5,0,0
3,PMUL1265-6,0,0
3,PMUL1268-0,0,0
3,PMUL1275-0,0,0
3,PMUL1277-2,0,0
3,PMUL1281-6,0,0
3,PMUL1293-3,0,0
3,PMUL1294-5,0,0
3,PMUL1297-4,0,0
3,PMUL1324-7,0,0
3,PMUL1331-5,0,0
3,PMUL1337-0,0,0
3,PMUL1343-8,0,0
3,PMUL1362-4,0,0
3,PMUL1365-2,0,0
3,PMUL1371-6,0,0
3,PMUL1375-8,0,0
3,PMUL1387-5,0,0
3,PMUL1395-9,0,0
3,PMUL1396-3,0,0
3,PMUL1398-3,0,0
3,PMUL1399-0,0,0
3,PMUL1417-4,0,0
3,PMUL1436-3,0,0
3,PMUL1437-0,0,0
3,PMUL1450-0,0,0
3,PMUL1471-5,0,0
3,PMUL1480-9,0,0
3,PMUL1483-0,0,0
3,PMUL1507-1,0,0
3,PMUL1508-5,0,0
3,PMUL1512-4,0,0
3,PMUL1527-4,0,0
3,PMUL1534-2,0,0
3,PMUL1536-6,0,0
3,PMUL1538-0,0,0
3,PMUL1541-3,0,0
3,PMUL1547-6,0,0
3,PMUL1550-6,0,0
3,PMUL1555-6,0,0
3,PMUL1556-1,0,0
3,PMUL1563-5,0,0
3,PMUL1564-7,0,0
3,PMUL1572-4,0,0
3,PMUL1578-1,0,0
3,PMUL1581-0,0,0
3,PMUL1595-4,0,0
3,PMUL1610-3,0,0
3,PMUL1611-13,0,0
