round,selected_turn_id,max_entropy,min_confidence
2,PMUL3948-6,0,0
2,PMUL1780-7,0,0
2,MUL0185-5,0,0
2,MUL1720-3,0,0
2,MUL1793-5,0,0
2,SNG0057-2,0,0
2,PMUL4377-3,0,0
2,PMUL3770-1,0,0
2,SNG0286-3,0,0
2,SNG0029-2,0,0
2,PMUL3468-3,0,0
2,WOZ20549-1,0,0
2,MUL2445-3,0,0
2,PMUL1509-6,0,0
2,MUL1235-3,0,0
2,MUL1511-8,0,0
2,PMUL3579-6,0,0
2,SSNG0206-6,0,0
2,WOZ20232-0,0,0
2,MUL1644-0,0,0
2,PMUL4739-1,0,0
2,SSNG0322-1,0,0
2,MUL0649-3,0,0
2,SSNG0172-0,0,0
2,MUL0058-3,0,0
2,PMUL0527-4,0,0
2,MUL1703-1,0,0
2,PMUL2048-0,0,0
2,MUL0048-7,0,0
2,MUL1261-5,0,0
2,SNG1340-2,0,0
2,PMUL0954-4,0,0
2,PMUL1527-1,0,0
2,SNG02062-0,0,0
2,MUL1334-4,0,0
2,PMUL3175-1,0,0
2,PMUL2337-5,0,0
2,SSNG0233-5,0,0
2,MUL1751-3,0,0
2,PMUL4942-6,0,0
2,PMUL4920-5,0,0
2,SNG1141-1,0,0
2,SNG0496-0,0,0
2,MUL0742-8,0,0
2,SNG0452-2,0,0
2,SNG0339-1,0,0
2,PMUL3997-4,0,0
2,SNG01340-3,0,0
2,PMUL3713-4,0,0
2,SNG1225-0,0,0
2,SSNG0340-1,0,0
2,PMUL1720-1,0,0
2,SNG0578-1,0,0
2,SNG1399-0,0,0
2,PMUL1796-0,0,0
2,MUL2131-6,0,0
2,MUL1063-0,0,0
2,MUL1982-0,0,0
2,PMUL3153-1,0,0
2,WOZ20137-3,0,0
2,WOZ20611-1,0,0
2,MUL0139-7,0,0
2,PMUL4508-2,0,0
2,SNG01672-2,0,0
2,WOZ20062-1,0,0
2,MUL0192-7,0,0
2,SNG01438-2,0,0
2,PMUL4157-6,0,0
2,WOZ20256-1,0,0
2,PMUL3593-1,0,0
2,MUL0043-0,0,0
2,PMUL3555-5,0,0
2,PMUL3454-0,0,0
2,MUL2287-0,0,0
2,PMUL3340-0,0,0
2,WOZ20586-0,0,0
2,SNG0288-0,0,0
2,MUL1593-5,0,0
2,SNG1151-2,0,0
2,PMUL3658-4,0,0
2,MUL1093-0,0,0
2,MUL2589-7,0,0
2,PMUL4705-2,0,0
2,PMUL3446-0,0,0
2,PMUL1979-2,0,0
2,PMUL0361-5,0,0
2,PMUL4536-3,0,0
2,SNG1205-1,0,0
2,PMUL1908-2,0,0
2,SNG1272-0,0,0
2,SNG1060-2,0,0
2,MUL2623-2,0,0
2,PMUL3100-0,0,0
2,WOZ20248-1,0,0
2,SNG01616-1,0,0
2,MUL0564-2,0,0
2,PMUL0784-2,0,0
2,PMUL0746-7,0,0
2,SNG1166-2,0,0
2,MUL1586-8,0,0
2,PMUL0991-0,0,0
2,MUL0722-6,0,0
2,MUL2094-2,0,0
2,PMUL0364-3,0,0
2,SNG01243-4,0,0
2,MUL1459-14,0,0
2,MUL1308-1,0,0
2,MUL1961-5,0,0
2,MUL1796-7,0,0
2,PMUL3577-2,0,0
2,MUL2179-7,0,0
2,MUL2602-3,0,0
2,SNG1236-2,0,0
2,MUL1696-0,0,0
2,MUL1736-3,0,0
2,WOZ20226-1,0,0
2,SNG01856-1,0,0
2,SNG0336-0,0,0
2,PMUL3115-2,0,0
2,PMUL4796-5,0,0
2,SNG0377-1,0,0
2,PMUL2850-3,0,0
2,PMUL1656-0,0,0
2,PMUL4297-4,0,0
2,PMUL1787-8,0,0
2,SNG01513-1,0,0
2,MUL2498-4,0,0
2,WOZ20325-4,0,0
2,PMUL3524-0,0,0
2,PMUL0730-1,0,0
2,PMUL0120-0,0,0
2,MUL0438-4,0,0
2,PMUL0353-1,0,0
2,PMUL4252-4,0,0
2,PMUL4331-2,0,0
2,PMUL1217-1,0,0
2,PMUL1123-3,0,0
2,SNG01457-2,0,0
2,PMUL0999-0,0,0
2,PMUL2439-0,0,0
2,PMUL4213-7,0,0
2,PMUL2037-0,0,0
2,MUL2536-4,0,0
2,MUL1366-11,0,0
2,WOZ20185-1,0,0
2,PMUL1849-7,0,0
2,MUL2471-7,0,0
2,PMUL4047-3,0,0
2,PMUL4565-2,0,0
2,SNG1135-2,0,0
2,SNG0788-3,0,0
2,MUL2134-5,0,0
2,MUL2006-4,0,0
2,SNG0895-3,0,0
2,MUL0216-4,0,0
2,MUL2656-5,0,0
2,PMUL3943-5,0,0
2,MUL2243-5,0,0
2,PMUL0702-5,0,0
2,PMUL2165-6,0,0
2,SNG1179-1,0,0
2,PMUL3863-9,0,0
2,SNG1196-2,0,0
2,PMUL1754-7,0,0
2,PMUL0136-3,0,0
2,PMUL4187-8,0,0
2,PMUL4773-1,0,0
2,WOZ20460-5,0,0
2,PMUL0840-5,0,0
2,SNG1149-2,0,0
2,SNG1286-3,0,0
2,PMUL1826-8,0,0
2,SNG0902-3,0,0
2,PMUL2488-4,0,0
2,MUL1744-3,0,0
2,MUL0786-0,0,0
2,PMUL3011-3,0,0
2,PMUL1398-1,0,0
2,SSNG0397-2,0,0
2,SNG01181-1,0,0
2,MUL1129-5,0,0
2,WOZ20295-4,0,0
2,SNG0043-2,0,0
2,SNG01430-0,0,0
2,MUL2650-1,0,0
2,PMUL2270-6,0,0
2,MUL2211-4,0,0
2,PMUL4097-0,0,0
2,MUL0921-3,0,0
2,MUL0776-4,0,0
2,WOZ20570-2,0,0
2,MUL2696-5,0,0
2,WOZ20118-4,0,0
2,PMUL1715-2,0,0
2,PMUL3743-0,0,0
2,PMUL2896-9,0,0
2,PMUL3550-1,0,0
2,MUL1090-7,0,0
2,PMUL4110-0,0,0
2,SNG0027-1,0,0
2,MUL0541-0,0,0
2,MUL1913-7,0,0
2,WOZ20544-2,0,0
2,MUL1136-0,0,0
2,MUL2121-5,0,0
2,WOZ20603-0,0,0
2,SNG0382-2,0,0
2,PMUL0390-7,0,0
2,PMUL4402-2,0,0
2,PMUL2783-3,0,0
2,SSNG0202-1,0,0
2,PMUL3225-6,0,0
2,PMUL3116-4,0,0
2,MUL2021-6,0,0
2,MUL2178-6,0,0
2,MUL2530-2,0,0
2,PMUL0022-10,0,0
2,PMUL1926-4,0,0
2,MUL2673-1,0,0
2,MUL1625-3,0,0
2,SNG01428-0,0,0
2,PMUL1166-10,0,0
2,WOZ20646-1,0,0
2,WOZ20494-1,0,0
2,PMUL3696-6,0,0
2,MUL1863-0,0,0
2,PMUL3375-2,0,0
2,SSNG0091-1,0,0
2,PMUL0114-3,0,0
2,PMUL0638-1,0,0
2,MUL1483-1,0,0
2,MUL0693-4,0,0
2,SNG01203-3,0,0
2,SNG01238-1,0,0
2,MUL0271-0,0,0
2,MUL2438-4,0,0
2,PMUL0319-5,0,0
2,PMUL4514-5,0,0
2,PMUL2827-1,0,0
2,PMUL0981-3,0,0
2,MUL1526-0,0,0
2,MUL0499-5,0,0
2,PMUL2463-5,0,0
2,MUL0315-1,0,0
2,PMUL3473-3,0,0
2,PMUL4476-2,0,0
2,SNG02070-3,0,0
2,MUL0954-5,0,0
2,SSNG0090-1,0,0
2,PMUL3527-2,0,0
3,MUL0005-0,0,0
3,MUL0010-3,0,0
3,MUL0020-8,0,0
3,MUL0022-2,0,0
3,MUL0023-0,0,0
3,MUL0024-7,0,0
3,MUL0045-3,0,0
3,MUL0052-1,0,0
3,MUL0059-1,0,0
3,MUL0066-0,0,0
3,MUL0070-7,0,0
3,MUL0081-4,0,0
3,MUL0101-2,0,0
3,MUL0104-0,0,0
3,MUL0105-4,0,0
3,MUL0108-5,0,0
3,MUL0117-7,0,0
3,MUL0118-0,0,0
3,MUL0123-12,0,0
3,MUL0130-9,0,0
3,MUL0132-4,0,0
3,MUL0133-3,0,0
3,MUL0138-7,0,0
3,MUL0145-4,0,0
3,MUL0150-5,0,0
3,MUL0160-4,0,0
3,MUL0174-1,0,0
3,MUL0175-6,0,0
3,MUL0176-5,0,0
3,MUL0180-3,0,0
3,MUL0191-0,0,0
3,MUL0195-8,0,0
3,MUL0201-5,0,0
3,MUL0203-1,0,0
3,MUL0204-2,0,0
3,MUL0210-3,0,0
3,MUL0217-5,0,0
3,MUL0220-1,0,0
3,MUL0235-6,0,0
3,MUL0246-1,0,0
3,MUL0251-5,0,0
3,MUL0253-0,0,0
3,MUL0255-5,0,0
3,MUL0259-4,0,0
3,MUL0262-2,0,0
3,MUL0263-6,0,0
3,MUL0270-2,0,0
3,MUL0275-3,0,0
3,MUL0277-2,0,0
3,MUL0283-3,0,0
3,MUL0290-0,0,0
3,MUL0295-3,0,0
3,MUL0296-6,0,0
3,MUL0318-3,0,0
3,MUL0320-2,0,0
3,MUL0330-2,0,0
3,MUL0331-5,0,0
3,MUL0342-4,0,0
3,MUL0343-10,0,0
3,MUL0349-4,0,0
3,MUL0355-0,0,0
3,MUL0361-5,0,0
3,MUL0367-0,0,0
3,MUL0381-3,0,0
3,MUL0382-0,0,0
3,MUL0387-8,0,0
3,MUL0390-5,0,0
3,MUL0392-7,0,0
3,MUL0396-0,0,0
3,MUL0410-6,0,0
3,MUL0411-4,0,0
3,MUL0417-3,0,0
3,MUL0431-5,0,0
3,MUL0441-0,0,0
3,MUL0444-1,0,0
3,MUL0451-1,0,0
3,MUL0455-3,0,0
3,MUL0456-3,0,0
3,MUL0461-5,0,0
3,MUL0475-2,0,0
3,MUL0477-4,0,0
3,MUL0487-5,0,0
3,MUL0488-4,0,0
3,MUL0494-2,0,0
3,MUL0497-5,0,0
3,MUL0522-1,0,0
3,MUL0525-4,0,0
3,MUL0526-4,0,0
3,MUL0534-1,0,0
3,MUL0546-2,0,0
3,MUL0550-0,0,0
3,MUL0551-3,0,0
3,MUL0560-3,0,0
3,MUL0561-0,0,0
3,MUL0562-3,0,0
3,MUL0567-4,0,0
3,MUL0578-4,0,0
3,MUL0579-0,0,0
3,MUL0595-0,0,0
3,MUL0596-2,0,0
3,MUL0597-3,0,0
3,MUL0605-6,0,0
3,MUL0609-8,0,0
3,MUL0619-8,0,0
3,MUL0623-5,0,0
3,MUL0632-6,0,0
3,MUL0642-1,0,0
3,MUL0643-2,0,0
3,MUL0647-8,0,0
3,MUL0658-5,0,0
3,MUL0660-1,0,0
3,MUL0665-1,0,0
3,MUL0670-2,0,0
3,MUL0688-7,0,0
3,MUL0692-2,0,0
3,MUL0697-5,0,0
3,MUL0710-5,0,0
3,MUL0711-3,0,0
3,MUL0720-10,0,0
3,MUL0723-6,0,0
3,MUL0724-4,0,0
3,MUL0732-5,0,0
3,MUL0735-5,0,0
3,MUL0740-6,0,0
3,MUL0741-9,0,0
3,MUL0750-1,0,0
3,MUL0757-2,0,0
3,MUL0764-6,0,0
3,MUL0777-5,0,0
3,MUL0779-3,0,0
3,MUL0780-6,0,0
3,MUL0793-5,0,0
3,MUL0813-0,0,0
3,MUL0816-6,0,0
3,MUL0817-2,0,0
3,MUL0840-1,0,0
3,MUL0851-3,0,0
3,MUL0856-0,0,0
3,MUL0858-6,0,0
3,MUL0860-4,0,0
3,MUL0867-2,0,0
3,MUL0872-6,0,0
3,MUL0882-0,0,0
3,MUL0887-5,0,0
3,MUL0898-0,0,0
3,MUL0905-4,0,0
3,MUL0907-1,0,0
3,MUL0914-4,0,0
3,MUL0918-6,0,0
3,MUL0928-0,0,0
3,MUL0935-5,0,0
3,MUL0946-7,0,0
3,MUL0948-0,0,0
3,MUL0952-4,0,0
3,MUL0958-1,0,0
3,MUL0961-2,0,0
3,MUL0965-7,0,0
3,MUL0966-10,0,0
3,MUL0967-6,0,0
3,MUL0997-1,0,0
3,MUL1000-0,0,0
3,MUL1006-1,0,0
3,MUL1007-7,0,0
3,MUL1013-1,0,0
3,MUL1016-5,0,0
3,MUL1026-2,0,0
3,MUL1030-4,0,0
3,MUL1038-4,0,0
3,MUL1048-6,0,0
3,MUL1051-0,0,0
3,MUL1053-2,0,0
3,MUL1070-7,0,0
3,MUL1079-7,0,0
3,MUL1080-6,0,0
3,MUL1083-1,0,0
3,MUL1096-3,0,0
3,MUL1103-10,0,0
3,MUL1107-7,0,0
3,MUL1108-0,0,0
3,MUL1113-1,0,0
3,MUL1114-6,0,0
3,MUL1116-3,0,0
3,MUL1120-5,0,0
3,MUL1127-5,0,0
3,MUL1132-3,0,0
3,MUL1143-6,0,0
3,MUL1147-0,0,0
3,MUL1151-5,0,0
3,MUL1173-0,0,0
3,MUL1179-7,0,0
3,MUL1180-6,0,0
3,MUL1184-7,0,0
3,MUL1193-12,0,0
3,MUL1194-6,0,0
3,MUL1195-3,0,0
3,MUL1198-3,0,0
3,MUL1206-4,0,0
3,MUL1209-2,0,0
3,MUL1218-4,0,0
3,MUL1232-1,0,0
3,MUL1233-1,0,0
3,MUL1238-2,0,0
3,MUL1242-10,0,0
3,MUL1244-6,0,0
3,MUL1251-5,0,0
3,MUL1259-4,0,0
3,MUL1263-2,0,0
3,MUL1266-9,0,0
3,MUL1277-5,0,0
3,MUL1290-1,0,0
3,MUL1298-8,0,0
3,MUL1301-1,0,0
3,MUL1302-9,0,0
3,MUL1313-1,0,0
3,MUL1322-5,0,0
3,MUL1330-0,0,0
3,MUL1335-2,0,0
3,MUL1340-1,0,0
3,MUL1354-7,0,0
3,MUL1355-5,0,0
3,MUL1356-8,0,0
3,MUL1358-8,0,0
3,MUL1359-3,0,0
3,MUL1363-10,0,0
3,MUL1369-2,0,0
3,MUL1378-0,0,0
3,MUL1383-4,0,0
3,MUL1386-4,0,0
3,MUL1393-5,0,0
3,MUL1394-6,0,0
3,MUL1399-2,0,0
3,MUL1401-6,0,0
3,MUL1405-12,0,0
3,MUL1424-4,0,0
3,MUL1425-7,0,0
3,MUL1432-0,0,0
3,MUL1435-6,0,0
3,MUL1436-1,0,0
3,MUL1439-0,0,0
3,MUL1447-6,0,0
3,MUL1448-0,0,0
3,MUL1449-3,0,0
3,MUL1471-4,0,0
3,MUL1473-2,0,0
3,MUL1477-1,0,0
3,MUL1484-1,0,0
3,MUL1488-4,0,0
3,MUL1497-7,0,0
3,MUL1502-3,0,0
3,MUL1507-3,0,0
3,MUL1516-0,0,0
3,MUL1518-3,0,0
3,MUL1521-1,0,0
3,MUL1529-4,0,0
3,MUL1530-7,0,0
3,MUL1551-8,0,0
3,MUL1573-1,0,0
3,MUL1574-2,0,0
3,MUL1578-4,0,0
3,MUL1581-5,0,0
3,MUL1583-5,0,0
3,MUL1584-0,0,0
3,MUL1618-8,0,0
3,MUL1654-3,0,0
3,MUL1665-3,0,0
3,MUL1668-3,0,0
3,MUL1671-1,0,0
3,MUL1672-5,0,0
3,MUL1679-9,0,0
3,MUL1680-3,0,0
3,MUL1681-2,0,0
3,MUL1685-5,0,0
3,MUL1686-6,0,0
3,MUL1687-0,0,0
3,MUL1688-3,0,0
3,MUL1691-0,0,0
3,MUL1698-0,0,0
3,MUL1701-0,0,0
3,MUL1708-2,0,0
3,MUL1711-2,0,0
3,MUL1713-1,0,0
3,MUL1715-5,0,0
3,MUL1716-0,0,0
3,MUL1717-1,0,0
3,MUL1721-4,0,0
3,MUL1724-0,0,0
3,MUL1731-2,0,0
3,MUL1745-0,0,0
3,MUL1748-1,0,0
3,MUL1749-3,0,0
3,MUL1752-0,0,0
3,MUL1760-6,0,0
3,MUL1765-0,0,0
3,MUL1771-1,0,0
3,MUL1772-4,0,0
3,MUL1773-4,0,0
3,MUL1777-2,0,0
3,MUL1779-5,0,0
3,MUL1781-3,0,0
3,MUL1782-7,0,0
3,MUL1786-6,0,0
3,MUL1791-4,0,0
3,MUL1797-1,0,0
3,MUL1801-1,0,0
3,MUL1809-6,0,0
3,MUL1813-3,0,0
3,MUL1832-6,0,0
3,MUL1834-2,0,0
3,MUL1840-0,0,0
3,MUL1842-2,0,0
3,MUL1845-2,0,0
3,MUL1847-5,0,0
3,MUL1849-9,0,0
3,MUL1865-6,0,0
3,MUL1867-5,0,0
3,MUL1869-1,0,0
3,MUL1871-5,0,0
3,MUL1878-3,0,0
3,MUL1889-1,0,0
3,MUL1895-2,0,0
3,MUL1906-5,0,0
3,MUL1907-3,0,0
3,MUL1911-1,0,0
3,MUL1915-1,0,0
3,MUL1917-0,0,0
3,MUL1919-9,0,0
3,MUL1924-2,0,0
3,MUL1927-2,0,0
3,MUL1942-1,0,0
3,MUL1948-5,0,0
3,MUL1950-7,0,0
3,MUL1959-1,0,0
3,MUL1962-3,0,0
3,MUL1969-3,0,0
3,MUL1970-4,0,0
3,MUL1978-5,0,0
3,MUL1984-1,0,0
3,MUL1985-3,0,0
3,MUL1997-3,0,0
3,MUL1998-1,0,0
3,MUL2010-7,0,0
3,MUL2017-4,0,0
3,MUL2019-0,0,0
3,MUL2022-5,0,0
3,MUL2030-3,0,0
3,MUL2032-6,0,0
3,MUL2044-1,0,0
3,MUL2047-0,0,0
3,MUL2050-6,0,0
3,MUL2056-2,0,0
3,MUL2057-4,0,0
3,MUL2085-2,0,0
3,MUL2087-6,0,0
3,MUL2098-2,0,0
3,MUL2101-4,0,0
3,MUL2102-2,0,0
3,MUL2103-4,0,0
3,MUL2104-5,0,0
3,MUL2118-1,0,0
3,MUL2123-6,0,0
3,MUL2128-2,0,0
3,MUL2132-1,0,0
3,MUL2136-5,0,0
3,MUL2142-1,0,0
3,MUL2157-5,0,0
3,MUL2166-1,0,0
3,MUL2175-0,0,0
3,MUL2183-3,0,0
3,MUL2190-3,0,0
3,MUL2191-2,0,0
3,MUL2194-1,0,0
3,MUL2196-1,0,0
3,MUL2201-4,0,0
3,MUL2202-6,0,0
3,MUL2209-1,0,0
3,MUL2213-5,0,0
3,MUL2215-4,0,0
3,MUL2216-7,0,0
3,MUL2221-1,0,0
3,MUL2226-1,0,0
3,MUL2227-1,0,0
3,MUL2229-4,0,0
3,MUL2232-2,0,0
3,MUL2233-6,0,0
3,MUL2234-4,0,0
3,MUL2237-3,0,0
3,MUL2240-1,0,0
3,MUL2241-4,0,0
3,MUL2256-3,0,0
3,MUL2264-6,0,0
3,MUL2274-5,0,0
3,MUL2286-1,0,0
3,MUL2293-4,0,0
3,MUL2295-1,0,0
3,MUL2296-2,0,0
3,MUL2298-2,0,0
3,MUL2299-2,0,0
3,MUL2300-5,0,0
3,MUL2322-0,0,0
3,MUL2325-0,0,0
3,MUL2328-1,0,0
3,MUL2340-6,0,0
3,MUL2349-3,0,0
3,MUL2354-3,0,0
3,MUL2356-3,0,0
3,MUL2357-7,0,0
3,MUL2362-3,0,0
3,MUL2374-8,0,0
3,MUL2375-5,0,0
3,MUL2403-0,0,0
3,MUL2409-4,0,0
3,MUL2417-4,0,0
3,MUL2429-2,0,0
3,MUL2436-1,0,0
3,MUL2449-7,0,0
3,MUL2453-1,0,0
3,MUL2459-7,0,0
3,MUL2472-0,0,0
3,MUL2473-3,0,0
3,MUL2474-6,0,0
3,MUL2488-5,0,0
3,MUL2490-5,0,0
3,MUL2494-2,0,0
3,MUL2497-3,0,0
3,MUL2501-5,0,0
3,MUL2504-3,0,0
3,MUL2512-6,0,0
3,MUL2516-5,0,0
3,MUL2518-6,0,0
3,MUL2528-5,0,0
3,MUL2529-4,0,0
3,MUL2532-1,0,0
3,MUL2534-0,0,0
3,MUL2539-7,0,0
3,MUL2544-2,0,0
3,MUL2551-5,0,0
3,MUL2554-8,0,0
3,MUL2556-1,0,0
3,MUL2559-1,0,0
3,MUL2560-4,0,0
3,MUL2562-5,0,0
3,MUL2564-4,0,0
3,MUL2565-5,0,0
3,MUL2566-6,0,0
3,MUL2582-4,0,0
3,MUL2584-1,0,0
3,MUL2585-4,0,0
3,MUL2591-0,0,0
3,MUL2601-2,0,0
3,MUL2603-2,0,0
3,MUL2605-7,0,0
3,MUL2613-2,0,0
3,MUL2614-1,0,0
3,MUL2620-5,0,0
3,MUL2621-0,0,0
3,MUL2624-5,0,0
3,MUL2629-2,0,0
3,MUL2639-3,0,0
3,MUL2645-4,0,0
3,MUL2648-1,0,0
3,MUL2653-5,0,0
3,MUL2659-8,0,0
3,MUL2660-4,0,0
3,MUL2679-0,0,0
3,MUL2694-9,0,0
3,MUL2695-1,0,0
3,MUL2698-3,0,0
3,PMUL0002-5,0,0
3,PMUL0011-4,0,0
3,PMUL0013-2,0,0
3,PMUL0016-9,0,0
3,PMUL0020-4,0,0
3,PMUL0023-3,0,0
3,PMUL0030-7,0,0
3,PMUL0037-8,0,0
3,PMUL0043-6,0,0
3,PMUL0046-4,0,0
3,PMUL0059-6,0,0
3,PMUL0065-7,0,0
3,PMUL0075-5,0,0
3,PMUL0078-4,0,0
3,PMUL0086-2,0,0
3,PMUL0087-5,0,0
3,PMUL0094-3,0,0
3,PMUL0104-1,0,0
3,PMUL0107-10,0,0
3,PMUL0110-2,0,0
3,PMUL0115-12,0,0
3,PMUL0116-6,0,0
3,PMUL0123-7,0,0
3,PMUL0143-3,0,0
3,PMUL0146-1,0,0
3,PMUL0150-7,0,0
3,PMUL0154-0,0,0
3,PMUL0156-0,0,0
3,PMUL0165-6,0,0
3,PMUL0190-1,0,0
3,PMUL0193-2,0,0
3,PMUL0196-8,0,0
3,PMUL0200-3,0,0
3,PMUL0203-3,0,0
3,PMUL0210-5,0,0
3,PMUL0213-5,0,0
3,PMUL0219-9,0,0
3,PMUL0231-5,0,0
3,PMUL0233-0,0,0
3,PMUL0234-1,0,0
3,PMUL0236-2,0,0
3,PMUL0253-5,0,0
3,PMUL0255-9,0,0
3,PMUL0258-0,0,0
3,PMUL0259-5,0,0
3,PMUL0264-0,0,0
3,PMUL0268-1,0,0
3,PMUL0271-0,0,0
3,PMUL0272-7,0,0
3,PMUL0279-2,0,0
3,PMUL0280-7,0,0
3,PMUL0284-5,0,0
3,PMUL0288-7,0,0
3,PMUL0293-7,0,0
3,PMUL0303-7,0,0
3,PMUL0305-0,0,0
3,PMUL0311-3,0,0
3,PMUL0314-0,0,0
3,PMUL0328-2,0,0
3,PMUL0332-8,0,0
3,PMUL0341-0,0,0
3,PMUL0346-10,0,0
3,PMUL0350-2,0,0
3,PMUL0351-0,0,0
3,PMUL0354-2,0,0
3,PMUL0362-4,0,0
3,PMUL0366-10,0,0
3,PMUL0376-6,0,0
3,PMUL0383-5,0,0
3,PMUL0388-3,0,0
3,PMUL0391-4,0,0
3,PMUL0394-4,0,0
3,PMUL0414-2,0,0
3,PMUL0417-8,0,0
3,PMUL0418-1,0,0
3,PMUL0419-7,0,0
3,PMUL0426-5,0,0
3,PMUL0428-0,0,0
3,PMUL0431-1,0,0
3,PMUL0445-2,0,0
3,PMUL0448-4,0,0
3,PMUL0463-3,0,0
3,PMUL0470-3,0,0
3,PMUL0471-7,0,0
3,PMUL0474-6,0,0
3,PMUL0492-6,0,0
3,PMUL0519-5,0,0
3,PMUL0549-10,0,0
3,PMUL0583-0,0,0
3,PMUL0593-6,0,0
3,PMUL0595-7,0,0
3,PMUL0603-1,0,0
3,PMUL0608-5,0,0
3,PMUL0609-6,0,0
3,PMUL0628-4,0,0
3,PMUL0633-0,0,0
3,PMUL0643-5,0,0
3,PMUL0654-0,0,0
3,PMUL0664-5,0,0
3,PMUL0679-1,0,0
3,PMUL0700-6,0,0
3,PMUL0703-1,0,0
3,PMUL0709-9,0,0
3,PMUL0712-3,0,0
3,PMUL0726-8,0,0
3,PMUL0735-10,0,0
3,PMUL0737-7,0,0
3,PMUL0752-7,0,0
3,PMUL0762-6,0,0
3,PMUL0775-6,0,0
3,PMUL0777-3,0,0
3,PMUL0789-1,0,0
3,PMUL0792-3,0,0
3,PMUL0797-5,0,0
3,PMUL0798-0,0,0
3,PMUL0799-6,0,0
3,PMUL0802-2,0,0
3,PMUL0803-6,0,0
3,PMUL0810-1,0,0
3,PMUL0817-1,0,0
3,PMUL0825-0,0,0
3,PMUL0826-5,0,0
3,PMUL0827-7,0,0
3,PMUL0833-3,0,0
3,PMUL0845-0,0,0
3,PMUL0848-2,0,0
3,PMUL0850-2,0,0
3,PMUL0853-1,0,0
3,PMUL0854-1,0,0
3,PMUL0865-0,0,0
3,PMUL0867-0,0,0
3,PMUL0868-4,0,0
3,PMUL0884-5,0,0
3,PMUL0887-1,0,0
3,PMUL0890-7,0,0
3,PMUL0891-3,0,0
3,PMUL0893-6,0,0
3,PMUL0916-0,0,0
3,PMUL0917-4,0,0
3,PMUL0918-4,0,0
3,PMUL0934-0,0,0
3,PMUL0946-4,0,0
3,PMUL0947-3,0,0
3,PMUL0962-4,0,0
3,PMUL0970-6,0,0
3,PMUL0976-0,0,0
3,PMUL0977-1,0,0
3,PMUL1021-0,0,0
3,PMUL1026-2,0,0
3,PMUL1027-0,0,0
3,PMUL1032-2,0,0
3,PMUL1039-2,0,0
3,PMUL1040-2,0,0
3,PMUL1045-6,0,0
3,PMUL1053-3,0,0
3,PMUL1056-3,0,0
3,PMUL1073-0,0,0
3,PMUL1075-6,0,0
3,PMUL1084-1,0,0
3,PMUL1086-1,0,0
3,PMUL1090-1,0,0
3,PMUL1092-2,0,0
3,PMUL1097-4,0,0
3,PMUL1099-6,0,0
3,PMUL1107-3,0,0
3,PMUL1125-0,0,0
3,PMUL1126-2,0,0
3,PMUL1127-3,0,0
3,PMUL1130-0,0,0
3,PMUL1134-6,0,0
3,PMUL1141-2,0,0
3,PMUL1143-0,0,0
3,PMUL1146-2,0,0
3,PMUL1154-0,0,0
3,PMUL1156-3,0,0
3,PMUL1163-3,0,0
3,PMUL1164-0,0,0
3,PMUL1170-3,0,0
3,PMUL1174-1,0,0
3,PMUL1179-5,0,0
3,PMUL1189-8,0,0
3,PMUL1190-1,0,0
3,PMUL1192-6,0,0
3,PMUL1198-5,0,0
3,PMUL1202-3,0,0
3,PMUL1205-0,0,0
3,PMUL1212-1,0,0
3,PMUL1213-3,0,0
3,PMUL1216-5,0,0
3,PMUL1222-5,0,0
3,PMUL1223-4,0,0
3,PMUL1227-0,0,0
3,PMUL1236-2,0,0
3,PMUL1243-4,0,0
3,PMUL1244-3,0,0
3,PMUL1246-1,0,0
3,PMUL1248-4,0,0
3,PMUL1251-6,0,0
3,PMUL1270-6,0,0
3,PMUL1278-3,0,0
3,PMUL1279-1,0,0
3,PMUL1281-4,0,0
3,PMUL1300-4,0,0
3,PMUL1303-9,0,0
3,PMUL1305-5,0,0
3,PMUL1313-1,0,0
3,PMUL1319-0,0,0
3,PMUL1324-5,0,0
3,PMUL1336-7,0,0
3,PMUL1348-2,0,0
3,PMUL1350-4,0,0
3,PMUL1354-0,0,0
3,PMUL1356-5,0,0
3,PMUL1361-5,0,0
3,PMUL1362-2,0,0
3,PMUL1364-1,0,0
3,PMUL1377-2,0,0
3,PMUL1382-5,0,0
3,PMUL1388-4,0,0
3,PMUL1394-3,0,0
3,PMUL1395-8,0,0
3,PMUL1404-2,0,0
3,PMUL1405-2,0,0
3,PMUL1417-3,0,0
3,PMUL1425-2,0,0
3,PMUL1426-5,0,0
3,PMUL1432-0,0,0
3,PMUL1436-0,0,0
3,PMUL1442-4,0,0
3,PMUL1443-3,0,0
3,PMUL1446-1,0,0
3,PMUL1449-4,0,0
3,PMUL1450-1,0,0
3,PMUL1460-6,0,0
3,PMUL1461-5,0,0
3,PMUL1469-4,0,0
3,PMUL1472-0,0,0
3,PMUL1475-1,0,0
3,PMUL1480-3,0,0
3,PMUL1487-6,0,0
3,PMUL1495-3,0,0
3,PMUL1503-1,0,0
3,PMUL1508-0,0,0
3,PMUL1510-2,0,0
3,PMUL1532-6,0,0
3,PMUL1534-9,0,0
3,PMUL1535-6,0,0
3,PMUL1539-2,0,0
3,PMUL1547-2,0,0
3,PMUL1554-0,0,0
3,PMUL1558-8,0,0
3,PMUL1571-4,0,0
3,PMUL1574-7,0,0
3,PMUL1581-6,0,0
