round,selected_turn_id,max_entropy,min_confidence
2,SSNG0293-2,0,0
2,SNG0599-1,0,0
2,MUL1170-5,0,0
2,SNG0667-1,0,0
2,MUL0171-3,0,0
2,PMUL0395-1,0,0
2,MUL1761-4,0,0
2,MUL1949-2,0,0
2,PMUL2741-6,0,0
2,WOZ20350-2,0,0
2,PMUL3058-1,0,0
2,MUL1186-0,0,0
2,WOZ20580-0,0,0
2,WOZ20461-0,0,0
2,PMUL0597-5,0,0
2,WOZ20106-2,0,0
2,PMUL1465-4,0,0
2,PMUL2560-5,0,0
2,PMUL2593-5,0,0
2,PMUL3973-3,0,0
2,SSNG0052-0,0,0
2,SSNG0030-3,0,0
2,SSNG0382-0,0,0
2,PMUL2619-5,0,0
2,SNG0695-3,0,0
2,MUL2172-0,0,0
2,PMUL0910-4,0,0
2,PMUL0549-0,0,0
2,MUL0504-7,0,0
2,MUL0440-5,0,0
2,PMUL0175-0,0,0
2,MUL1656-7,0,0
2,MUL1319-5,0,0
2,MUL0416-5,0,0
2,SNG1284-0,0,0
2,PMUL1875-5,0,0
2,WOZ20133-2,0,0
2,PMUL4582-5,0,0
2,MUL1734-1,0,0
2,PMUL0421-1,0,0
2,PMUL3583-3,0,0
2,MUL1518-0,0,0
2,SNG01189-3,0,0
2,PMUL4027-3,0,0
2,PMUL2943-2,0,0
2,PMUL4398-5,0,0
2,PMUL0199-6,0,0
2,PMUL2656-7,0,0
2,SNG0652-1,0,0
2,WOZ20058-1,0,0
2,SSNG0267-0,0,0
2,PMUL4989-2,0,0
2,SNG0312-1,0,0
2,SNG1064-2,0,0
2,PMUL4908-0,0,0
2,MUL0811-2,0,0
2,PMUL4278-0,0,0
2,WOZ20534-3,0,0
2,PMUL3715-2,0,0
2,PMUL1985-6,0,0
2,SNG01651-2,0,0
2,MUL0342-1,0,0
2,PMUL0120-4,0,0
2,SNG0972-3,0,0
2,MUL2261-5,0,0
2,PMUL2772-5,0,0
2,PMUL3480-1,0,0
2,MUL0590-7,0,0
2,PMUL2040-9,0,0
2,PMUL2398-2,0,0
2,PMUL0230-3,0,0
2,PMUL1358-4,0,0
2,PMUL0037-8,0,0
2,PMUL1038-1,0,0
2,PMUL4543-5,0,0
2,PMUL3161-4,0,0
2,MUL0122-5,0,0
2,SNG0066-0,0,0
2,SNG1294-2,0,0
2,MUL0999-0,0,0
2,MUL0117-1,0,0
2,WOZ20071-3,0,0
2,PMUL3843-14,0,0
2,PMUL2801-5,0,0
2,SNG0570-3,0,0
2,WOZ20265-1,0,0
2,PMUL3770-1,0,0
2,MUL0092-7,0,0
2,PMUL3482-2,0,0
2,MUL1585-6,0,0
2,PMUL2138-6,0,0
2,SSNG0095-0,0,0
2,SNG0091-0,0,0
2,PMUL2252-4,0,0
2,SNG1226-1,0,0
2,MUL2534-1,0,0
2,MUL0946-0,0,0
2,PMUL3122-7,0,0
2,PMUL4404-1,0,0
2,MUL0802-5,0,0
2,PMUL3088-5,0,0
2,PMUL2187-7,0,0
2,PMUL1800-1,0,0
2,SNG0020-2,0,0
2,WOZ20274-3,0,0
2,PMUL1863-4,0,0
2,PMUL2450-1,0,0
2,WOZ20184-1,0,0
2,WOZ20146-3,0,0
2,SSNG0022-4,0,0
2,SNG01868-2,0,0
2,PMUL1574-2,0,0
2,PMUL4862-5,0,0
2,WOZ20389-3,0,0
2,MUL0816-1,0,0
2,WOZ20614-2,0,0
2,SNG0347-2,0,0
2,PMUL2749-6,0,0
2,PMUL3566-9,0,0
2,MUL1377-4,0,0
2,WOZ20076-1,0,0
2,SNG1388-0,0,0
2,SNG0431-1,0,0
2,MUL0768-7,0,0
2,PMUL1336-4,0,0
2,WOZ20469-0,0,0
2,MUL0079-0,0,0
2,PMUL2507-6,0,0
2,SNG01995-6,0,0
2,MUL2380-6,0,0
2,PMUL2522-6,0,0
2,SNG0541-3,0,0
2,WOZ20251-2,0,0
2,PMUL1633-5,0,0
2,PMUL2360-5,0,0
2,MUL2314-6,0,0
2,MUL1999-6,0,0
2,MUL2654-0,0,0
2,PMUL4347-6,0,0
2,SNG01500-1,0,0
2,SSNG0126-3,0,0
2,SSNG0386-2,0,0
2,PMUL4039-3,0,0
2,PMUL4506-7,0,0
2,SNG01162-0,0,0
2,PMUL0776-1,0,0
2,PMUL1437-2,0,0
2,MUL1516-2,0,0
2,MUL0183-1,0,0
2,MUL2328-1,0,0
2,SNG0871-7,0,0
2,PMUL0999-3,0,0
2,MUL0366-5,0,0
2,PMUL3061-4,0,0
2,MUL1874-0,0,0
2,SNG1367-2,0,0
2,MUL0157-8,0,0
2,PMUL1696-8,0,0
2,PMUL2182-6,0,0
2,PMUL3358-1,0,0
2,MUL2181-8,0,0
2,WOZ20472-2,0,0
2,MUL1421-0,0,0
2,SNG0873-3,0,0
2,PMUL3491-5,0,0
2,PMUL2050-1,0,0
2,PMUL0803-11,0,0
2,SNG0395-0,0,0
2,MUL1902-1,0,0
2,PMUL2662-1,0,0
2,PMUL2903-3,0,0
2,PMUL1551-2,0,0
2,PMUL4824-5,0,0
2,WOZ20124-3,0,0
2,WOZ20263-3,0,0
2,MUL0460-2,0,0
2,PMUL2121-5,0,0
2,MUL0554-2,0,0
2,SNG1314-1,0,0
2,WOZ20594-3,0,0
2,PMUL1523-2,0,0
2,PMUL0243-7,0,0
2,SNG02106-2,0,0
2,PMUL4678-4,0,0
2,SNG01397-0,0,0
2,SNG01841-0,0,0
2,PMUL2994-11,0,0
2,PMUL0092-8,0,0
2,MUL2554-6,0,0
2,PMUL3390-3,0,0
2,PMUL1989-4,0,0
2,MUL2605-4,0,0
2,SNG0303-4,0,0
2,SNG0584-3,0,0
2,MUL0470-2,0,0
2,MUL0836-2,0,0
2,WOZ20342-1,0,0
2,PMUL1753-0,0,0
2,WOZ20270-1,0,0
2,SNG02321-1,0,0
2,MUL2666-1,0,0
2,SNG0462-0,0,0
2,PMUL4105-4,0,0
2,MUL2452-7,0,0
2,PMUL2074-4,0,0
2,PMUL4410-4,0,0
2,PMUL1020-4,0,0
2,SNG02251-5,0,0
2,PMUL4154-3,0,0
2,MUL1203-12,0,0
2,PMUL4453-4,0,0
2,MUL1404-3,0,0
2,MUL2430-0,0,0
2,PMUL2352-4,0,0
2,PMUL4191-4,0,0
2,SSNG0068-1,0,0
2,MUL0919-1,0,0
2,PMUL0537-3,0,0
2,PMUL2643-7,0,0
2,PMUL0914-3,0,0
2,PMUL3504-2,0,0
2,PMUL1213-0,0,0
2,PMUL2814-1,0,0
2,WOZ20296-3,0,0
2,PMUL0298-9,0,0
2,PMUL3460-1,0,0
2,PMUL1198-4,0,0
2,PMUL1921-4,0,0
2,PMUL0495-3,0,0
2,WOZ20450-0,0,0
2,SSNG0151-3,0,0
2,SNG01475-1,0,0
2,PMUL0485-5,0,0
2,SNG0273-5,0,0
2,WOZ20652-3,0,0
2,PMUL3687-2,0,0
2,SNG01518-3,0,0
2,PMUL0197-2,0,0
2,MUL1889-5,0,0
2,MUL0756-3,0,0
2,PMUL2865-2,0,0
2,MUL2252-1,0,0
2,PMUL0180-10,0,0
2,PMUL0144-4,0,0
2,SNG02210-2,0,0
2,PMUL2676-2,0,0
2,SSNG0388-2,0,0
2,PMUL3881-5,0,0
3,MUL0006-5,0,0
3,MUL0010-4,0,0
3,MUL0017-2,0,0
3,MUL0026-4,0,0
3,MUL0031-3,0,0
3,MUL0048-5,0,0
3,MUL0053-1,0,0
3,MUL0054-3,0,0
3,MUL0056-0,0,0
3,MUL0063-2,0,0
3,MUL0064-7,0,0
3,MUL0083-3,0,0
3,MUL0094-9,0,0
3,MUL0098-5,0,0
3,MUL0103-1,0,0
3,MUL0124-1,0,0
3,MUL0127-1,0,0
3,MUL0131-6,0,0
3,MUL0136-7,0,0
3,MUL0140-9,0,0
3,MUL0143-9,0,0
3,MUL0149-6,0,0
3,MUL0165-4,0,0
3,MUL0167-6,0,0
3,MUL0170-8,0,0
3,MUL0173-4,0,0
3,MUL0174-4,0,0
3,MUL0184-8,0,0
3,MUL0192-1,0,0
3,MUL0196-1,0,0
3,MUL0200-7,0,0
3,MUL0215-2,0,0
3,MUL0221-2,0,0
3,MUL0234-4,0,0
3,MUL0245-4,0,0
3,MUL0246-9,0,0
3,MUL0257-5,0,0
3,MUL0263-7,0,0
3,MUL0274-5,0,0
3,MUL0278-5,0,0
3,MUL0280-5,0,0
3,MUL0292-0,0,0
3,MUL0294-5,0,0
3,MUL0301-5,0,0
3,MUL0304-7,0,0
3,MUL0310-2,0,0
3,MUL0320-1,0,0
3,MUL0328-8,0,0
3,MUL0329-0,0,0
3,MUL0334-1,0,0
3,MUL0345-0,0,0
3,MUL0357-3,0,0
3,MUL0375-4,0,0
3,MUL0377-5,0,0
3,MUL0394-0,0,0
3,MUL0396-5,0,0
3,MUL0399-4,0,0
3,MUL0404-1,0,0
3,MUL0407-6,0,0
3,MUL0420-1,0,0
3,MUL0424-1,0,0
3,MUL0438-7,0,0
3,MUL0439-7,0,0
3,MUL0443-2,0,0
3,MUL0464-1,0,0
3,MUL0467-3,0,0
3,MUL0475-0,0,0
3,MUL0483-4,0,0
3,MUL0487-4,0,0
3,MUL0488-7,0,0
3,MUL0494-4,0,0
3,MUL0500-4,0,0
3,MUL0501-5,0,0
3,MUL0503-5,0,0
3,MUL0507-3,0,0
3,MUL0511-2,0,0
3,MUL0514-5,0,0
3,MUL0535-5,0,0
3,MUL0545-6,0,0
3,MUL0546-9,0,0
3,MUL0547-6,0,0
3,MUL0550-6,0,0
3,MUL0551-5,0,0
3,MUL0556-0,0,0
3,MUL0566-4,0,0
3,MUL0569-3,0,0
3,MUL0573-1,0,0
3,MUL0577-4,0,0
3,MUL0578-1,0,0
3,MUL0579-5,0,0
3,MUL0601-5,0,0
3,MUL0606-4,0,0
3,MUL0618-2,0,0
3,MUL0619-1,0,0
3,MUL0630-8,0,0
3,MUL0633-2,0,0
3,MUL0636-6,0,0
3,MUL0640-4,0,0
3,MUL0646-0,0,0
3,MUL0648-3,0,0
3,MUL0658-0,0,0
3,MUL0661-6,0,0
3,MUL0664-1,0,0
3,MUL0666-12,0,0
3,MUL0670-5,0,0
3,MUL0672-2,0,0
3,MUL0680-1,0,0
3,MUL0683-2,0,0
3,MUL0684-6,0,0
3,MUL0689-5,0,0
3,MUL0693-6,0,0
3,MUL0695-4,0,0
3,MUL0700-5,0,0
3,MUL0705-0,0,0
3,MUL0716-3,0,0
3,MUL0720-9,0,0
3,MUL0723-5,0,0
3,MUL0727-6,0,0
3,MUL0730-5,0,0
3,MUL0735-4,0,0
3,MUL0741-6,0,0
3,MUL0758-5,0,0
3,MUL0767-3,0,0
3,MUL0769-2,0,0
3,MUL0770-1,0,0
3,MUL0771-4,0,0
3,MUL0777-5,0,0
3,MUL0778-3,0,0
3,MUL0780-2,0,0
3,MUL0790-3,0,0
3,MUL0794-6,0,0
3,MUL0800-0,0,0
3,MUL0804-2,0,0
3,MUL0807-0,0,0
3,MUL0808-4,0,0
3,MUL0833-2,0,0
3,MUL0840-0,0,0
3,MUL0846-6,0,0
3,MUL0850-6,0,0
3,MUL0852-1,0,0
3,MUL0856-4,0,0
3,MUL0857-10,0,0
3,MUL0858-4,0,0
3,MUL0860-5,0,0
3,MUL0862-0,0,0
3,MUL0864-8,0,0
3,MUL0866-6,0,0
3,MUL0870-6,0,0
3,MUL0885-3,0,0
3,MUL0887-2,0,0
3,MUL0897-4,0,0
3,MUL0900-2,0,0
3,MUL0907-3,0,0
3,MUL0910-1,0,0
3,MUL0920-3,0,0
3,MUL0922-6,0,0
3,MUL0924-1,0,0
3,MUL0925-6,0,0
3,MUL0931-5,0,0
3,MUL0932-5,0,0
3,MUL0936-2,0,0
3,MUL0948-0,0,0
3,MUL0953-4,0,0
3,MUL0954-2,0,0
3,MUL0955-1,0,0
3,MUL0958-6,0,0
3,MUL0963-4,0,0
3,MUL0966-6,0,0
3,MUL0973-6,0,0
3,MUL0975-3,0,0
3,MUL0983-1,0,0
3,MUL0984-1,0,0
3,MUL0993-1,0,0
3,MUL1000-5,0,0
3,MUL1009-5,0,0
3,MUL1014-4,0,0
3,MUL1019-0,0,0
3,MUL1020-5,0,0
3,MUL1023-4,0,0
3,MUL1027-11,0,0
3,MUL1030-0,0,0
3,MUL1033-2,0,0
3,MUL1037-0,0,0
3,MUL1043-7,0,0
3,MUL1053-3,0,0
3,MUL1056-3,0,0
3,MUL1058-8,0,0
3,MUL1063-3,0,0
3,MUL1074-0,0,0
3,MUL1081-5,0,0
3,MUL1094-2,0,0
3,MUL1109-1,0,0
3,MUL1115-0,0,0
3,MUL1121-2,0,0
3,MUL1123-1,0,0
3,MUL1127-6,0,0
3,MUL1132-0,0,0
3,MUL1134-4,0,0
3,MUL1142-5,0,0
3,MUL1143-4,0,0
3,MUL1148-5,0,0
3,MUL1150-5,0,0
3,MUL1153-5,0,0
3,MUL1154-9,0,0
3,MUL1172-5,0,0
3,MUL1179-6,0,0
3,MUL1191-11,0,0
3,MUL1193-2,0,0
3,MUL1198-7,0,0
3,MUL1205-4,0,0
3,MUL1213-0,0,0
3,MUL1217-9,0,0
3,MUL1218-5,0,0
3,MUL1225-0,0,0
3,MUL1226-8,0,0
3,MUL1234-4,0,0
3,MUL1238-8,0,0
3,MUL1251-2,0,0
3,MUL1252-3,0,0
3,MUL1255-0,0,0
3,MUL1259-1,0,0
3,MUL1260-8,0,0
3,MUL1261-2,0,0
3,MUL1263-1,0,0
3,MUL1264-5,0,0
3,MUL1269-6,0,0
3,MUL1281-9,0,0
3,MUL1293-2,0,0
3,MUL1300-4,0,0
3,MUL1304-5,0,0
3,MUL1307-2,0,0
3,MUL1308-6,0,0
3,MUL1311-1,0,0
3,MUL1314-6,0,0
3,MUL1321-6,0,0
3,MUL1323-0,0,0
3,MUL1327-3,0,0
3,MUL1331-9,0,0
3,MUL1332-17,0,0
3,MUL1353-18,0,0
3,MUL1354-3,0,0
3,MUL1359-4,0,0
3,MUL1366-6,0,0
3,MUL1369-0,0,0
3,MUL1378-4,0,0
3,MUL1395-1,0,0
3,MUL1401-0,0,0
3,MUL1408-0,0,0
3,MUL1413-2,0,0
3,MUL1431-4,0,0
3,MUL1434-4,0,0
3,MUL1435-5,0,0
3,MUL1448-7,0,0
3,MUL1449-0,0,0
3,MUL1452-0,0,0
3,MUL1459-9,0,0
3,MUL1477-3,0,0
3,MUL1480-2,0,0
3,MUL1481-1,0,0
3,MUL1483-1,0,0
3,MUL1484-3,0,0
3,MUL1486-4,0,0
3,MUL1494-8,0,0
3,MUL1495-2,0,0
3,MUL1497-1,0,0
3,MUL1506-9,0,0
3,MUL1512-3,0,0
3,MUL1513-4,0,0
3,MUL1525-1,0,0
3,MUL1530-0,0,0
3,MUL1535-7,0,0
3,MUL1545-5,0,0
3,MUL1559-6,0,0
3,MUL1561-10,0,0
3,MUL1562-6,0,0
3,MUL1565-5,0,0
3,MUL1566-3,0,0
3,MUL1570-4,0,0
3,MUL1580-8,0,0
3,MUL1583-4,0,0
3,MUL1584-3,0,0
3,MUL1587-8,0,0
3,MUL1597-1,0,0
3,MUL1608-3,0,0
3,MUL1613-1,0,0
3,MUL1621-5,0,0
3,MUL1632-0,0,0
3,MUL1645-4,0,0
3,MUL1654-0,0,0
3,MUL1667-0,0,0
3,MUL1671-1,0,0
3,MUL1672-5,0,0
3,MUL1674-5,0,0
3,MUL1679-3,0,0
3,MUL1684-5,0,0
3,MUL1687-1,0,0
3,MUL1689-1,0,0
3,MUL1693-2,0,0
3,MUL1707-2,0,0
3,MUL1725-7,0,0
3,MUL1733-3,0,0
3,MUL1735-0,0,0
3,MUL1736-1,0,0
3,MUL1737-3,0,0
3,MUL1743-5,0,0
3,MUL1744-0,0,0
3,MUL1749-5,0,0
3,MUL1752-2,0,0
3,MUL1757-4,0,0
3,MUL1760-5,0,0
3,MUL1769-4,0,0
3,MUL1775-5,0,0
3,MUL1778-5,0,0
3,MUL1796-2,0,0
3,MUL1810-0,0,0
3,MUL1813-4,0,0
3,MUL1815-3,0,0
3,MUL1817-2,0,0
3,MUL1819-5,0,0
3,MUL1825-7,0,0
3,MUL1841-0,0,0
3,MUL1845-7,0,0
3,MUL1847-0,0,0
3,MUL1849-0,0,0
3,MUL1851-0,0,0
3,MUL1852-1,0,0
3,MUL1861-6,0,0
3,MUL1867-1,0,0
3,MUL1871-3,0,0
3,MUL1875-2,0,0
3,MUL1876-1,0,0
3,MUL1878-2,0,0
3,MUL1886-4,0,0
3,MUL1890-5,0,0
3,MUL1905-3,0,0
3,MUL1909-6,0,0
3,MUL1913-0,0,0
3,MUL1925-2,0,0
3,MUL1929-4,0,0
3,MUL1930-8,0,0
3,MUL1937-10,0,0
3,MUL1938-5,0,0
3,MUL1939-6,0,0
3,MUL1943-0,0,0
3,MUL1946-4,0,0
3,MUL1947-0,0,0
3,MUL1948-3,0,0
3,MUL1951-4,0,0
3,MUL1952-4,0,0
3,MUL1959-5,0,0
3,MUL1970-3,0,0
3,MUL1974-0,0,0
3,MUL1978-5,0,0
3,MUL1997-0,0,0
3,MUL2007-1,0,0
3,MUL2008-1,0,0
3,MUL2010-5,0,0
3,MUL2019-7,0,0
3,MUL2030-5,0,0
3,MUL2031-4,0,0
3,MUL2032-4,0,0
3,MUL2049-9,0,0
3,MUL2057-5,0,0
3,MUL2059-5,0,0
3,MUL2066-1,0,0
3,MUL2068-6,0,0
3,MUL2069-5,0,0
3,MUL2070-3,0,0
3,MUL2073-2,0,0
3,MUL2080-3,0,0
3,MUL2091-3,0,0
3,MUL2093-5,0,0
3,MUL2095-7,0,0
3,MUL2098-4,0,0
3,MUL2115-2,0,0
3,MUL2124-0,0,0
3,MUL2129-3,0,0
3,MUL2163-0,0,0
3,MUL2167-3,0,0
3,MUL2169-6,0,0
3,MUL2183-7,0,0
3,MUL2188-4,0,0
3,MUL2201-5,0,0
3,MUL2211-9,0,0
3,MUL2215-6,0,0
3,MUL2216-3,0,0
3,MUL2219-0,0,0
3,MUL2226-3,0,0
3,MUL2236-2,0,0
3,MUL2237-5,0,0
3,MUL2239-7,0,0
3,MUL2244-3,0,0
3,MUL2245-8,0,0
3,MUL2246-9,0,0
3,MUL2248-2,0,0
3,MUL2255-1,0,0
3,MUL2262-3,0,0
3,MUL2273-2,0,0
3,MUL2274-0,0,0
3,MUL2285-2,0,0
3,MUL2287-7,0,0
3,MUL2292-5,0,0
3,MUL2298-2,0,0
3,MUL2300-2,0,0
3,MUL2313-6,0,0
3,MUL2318-2,0,0
3,MUL2323-0,0,0
3,MUL2326-3,0,0
3,MUL2334-2,0,0
3,MUL2337-0,0,0
3,MUL2346-3,0,0
3,MUL2352-4,0,0
3,MUL2353-1,0,0
3,MUL2354-0,0,0
3,MUL2363-1,0,0
3,MUL2364-3,0,0
3,MUL2377-6,0,0
3,MUL2391-2,0,0
3,MUL2395-0,0,0
3,MUL2402-0,0,0
3,MUL2407-3,0,0
3,MUL2412-0,0,0
3,MUL2417-3,0,0
3,MUL2420-5,0,0
3,MUL2422-5,0,0
3,MUL2424-6,0,0
3,MUL2428-9,0,0
3,MUL2434-1,0,0
3,MUL2436-1,0,0
3,MUL2437-4,0,0
3,MUL2440-0,0,0
3,MUL2449-6,0,0
3,MUL2453-1,0,0
3,MUL2459-2,0,0
3,MUL2460-3,0,0
3,MUL2461-2,0,0
3,MUL2464-0,0,0
3,MUL2469-0,0,0
3,MUL2472-2,0,0
3,MUL2474-2,0,0
3,MUL2485-3,0,0
3,MUL2497-2,0,0
3,MUL2502-3,0,0
3,MUL2503-2,0,0
3,MUL2510-7,0,0
3,MUL2511-6,0,0
3,MUL2513-2,0,0
3,MUL2516-1,0,0
3,MUL2521-7,0,0
3,MUL2522-1,0,0
3,MUL2528-8,0,0
3,MUL2537-2,0,0
3,MUL2539-1,0,0
3,MUL2543-1,0,0
3,MUL2544-4,0,0
3,MUL2549-3,0,0
3,MUL2553-2,0,0
3,MUL2555-2,0,0
3,MUL2561-1,0,0
3,MUL2562-3,0,0
3,MUL2564-2,0,0
3,MUL2573-4,0,0
3,MUL2576-3,0,0
3,MUL2578-4,0,0
3,MUL2596-2,0,0
3,MUL2599-5,0,0
3,MUL2602-7,0,0
3,MUL2603-1,0,0
3,MUL2606-2,0,0
3,MUL2608-2,0,0
3,MUL2610-1,0,0
3,MUL2613-0,0,0
3,MUL2617-4,0,0
3,MUL2624-0,0,0
3,MUL2625-2,0,0
3,MUL2631-6,0,0
3,MUL2632-4,0,0
3,MUL2635-2,0,0
3,MUL2641-2,0,0
3,MUL2661-0,0,0
3,MUL2663-2,0,0
3,MUL2667-2,0,0
3,MUL2668-1,0,0
3,MUL2676-1,0,0
3,MUL2689-1,0,0
3,MUL2694-4,0,0
3,MUL2696-0,0,0
3,PMUL0011-0,0,0
3,PMUL0013-0,0,0
3,PMUL0014-3,0,0
3,PMUL0018-0,0,0
3,PMUL0021-3,0,0
3,PMUL0022-0,0,0
3,PMUL0028-5,0,0
3,PMUL0038-6,0,0
3,PMUL0041-8,0,0
3,PMUL0047-1,0,0
3,PMUL0050-3,0,0
3,PMUL0052-8,0,0
3,PMUL0054-9,0,0
3,PMUL0059-6,0,0
3,PMUL0061-4,0,0
3,PMUL0065-6,0,0
3,PMUL0068-0,0,0
3,PMUL0070-1,0,0
3,PMUL0082-6,0,0
3,PMUL0094-4,0,0
3,PMUL0101-2,0,0
3,PMUL0102-2,0,0
3,PMUL0103-4,0,0
3,PMUL0104-3,0,0
3,PMUL0107-6,0,0
3,PMUL0112-1,0,0
3,PMUL0113-3,0,0
3,PMUL0126-7,0,0
3,PMUL0133-1,0,0
3,PMUL0139-7,0,0
3,PMUL0163-2,0,0
3,PMUL0168-8,0,0
3,PMUL0185-4,0,0
3,PMUL0188-3,0,0
3,PMUL0195-3,0,0
3,PMUL0196-0,0,0
3,PMUL0203-3,0,0
3,PMUL0209-4,0,0
3,PMUL0220-2,0,0
3,PMUL0224-5,0,0
3,PMUL0225-6,0,0
3,PMUL0227-3,0,0
3,PMUL0229-5,0,0
3,PMUL0231-0,0,0
3,PMUL0233-5,0,0
3,PMUL0236-1,0,0
3,PMUL0240-4,0,0
3,PMUL0242-0,0,0
3,PMUL0248-1,0,0
3,PMUL0251-3,0,0
3,PMUL0254-9,0,0
3,PMUL0260-1,0,0
3,PMUL0263-1,0,0
3,PMUL0264-1,0,0
3,PMUL0268-0,0,0
3,PMUL0272-1,0,0
3,PMUL0275-4,0,0
3,PMUL0278-1,0,0
3,PMUL0279-3,0,0
3,PMUL0283-3,0,0
3,PMUL0284-5,0,0
3,PMUL0296-2,0,0
3,PMUL0302-2,0,0
3,PMUL0311-7,0,0
3,PMUL0313-0,0,0
3,PMUL0322-13,0,0
3,PMUL0330-0,0,0
3,PMUL0331-6,0,0
3,PMUL0333-8,0,0
3,PMUL0335-0,0,0
3,PMUL0337-4,0,0
3,PMUL0342-3,0,0
3,PMUL0345-1,0,0
3,PMUL0370-3,0,0
3,PMUL0373-6,0,0
3,PMUL0375-0,0,0
3,PMUL0376-0,0,0
3,PMUL0381-5,0,0
3,PMUL0388-0,0,0
3,PMUL0394-2,0,0
3,PMUL0396-4,0,0
3,PMUL0404-4,0,0
3,PMUL0406-8,0,0
3,PMUL0418-4,0,0
3,PMUL0425-0,0,0
3,PMUL0428-4,0,0
3,PMUL0430-5,0,0
3,PMUL0435-6,0,0
3,PMUL0436-6,0,0
3,PMUL0437-3,0,0
3,PMUL0443-5,0,0
3,PMUL0448-7,0,0
3,PMUL0461-3,0,0
3,PMUL0465-5,0,0
3,PMUL0471-6,0,0
3,PMUL0477-2,0,0
3,PMUL0478-7,0,0
3,PMUL0482-8,0,0
3,PMUL0488-4,0,0
3,PMUL0493-10,0,0
3,PMUL0497-1,0,0
3,PMUL0501-4,0,0
3,PMUL0505-1,0,0
3,PMUL0513-1,0,0
3,PMUL0516-10,0,0
3,PMUL0517-0,0,0
3,PMUL0519-4,0,0
3,PMUL0524-1,0,0
3,PMUL0528-5,0,0
3,PMUL0532-0,0,0
3,PMUL0534-2,0,0
3,PMUL0536-3,0,0
3,PMUL0551-7,0,0
3,PMUL0552-2,0,0
3,PMUL0553-6,0,0
3,PMUL0560-5,0,0
3,PMUL0580-5,0,0
3,PMUL0581-6,0,0
3,PMUL0587-6,0,0
3,PMUL0592-2,0,0
3,PMUL0593-5,0,0
3,PMUL0602-2,0,0
3,PMUL0604-3,0,0
3,PMUL0608-4,0,0
3,PMUL0617-7,0,0
3,PMUL0625-2,0,0
3,PMUL0632-11,0,0
3,PMUL0637-1,0,0
3,PMUL0641-2,0,0
3,PMUL0647-5,0,0
3,PMUL0649-2,0,0
3,PMUL0652-2,0,0
3,PMUL0654-1,0,0
3,PMUL0665-4,0,0
3,PMUL0667-3,0,0
3,PMUL0672-7,0,0
3,PMUL0673-3,0,0
3,PMUL0677-3,0,0
3,PMUL0686-3,0,0
3,PMUL0699-0,0,0
3,PMUL0707-1,0,0
3,PMUL0709-2,0,0
3,PMUL0718-0,0,0
3,PMUL0719-8,0,0
3,PMUL0741-8,0,0
3,PMUL0742-1,0,0
3,PMUL0746-2,0,0
3,PMUL0747-2,0,0
3,PMUL0755-5,0,0
3,PMUL0757-6,0,0
3,PMUL0761-6,0,0
3,PMUL0762-0,0,0
3,PMUL0767-1,0,0
3,PMUL0769-6,0,0
3,PMUL0773-5,0,0
3,PMUL0784-2,0,0
3,PMUL0797-9,0,0
3,PMUL0798-5,0,0
3,PMUL0800-1,0,0
3,PMUL0814-1,0,0
3,PMUL0818-3,0,0
3,PMUL0819-0,0,0
3,PMUL0823-8,0,0
3,PMUL0837-7,0,0
3,PMUL0838-5,0,0
3,PMUL0853-1,0,0
3,PMUL0855-0,0,0
3,PMUL0861-7,0,0
3,PMUL0878-3,0,0
3,PMUL0891-2,0,0
3,PMUL0916-5,0,0
3,PMUL0921-3,0,0
3,PMUL0932-7,0,0
3,PMUL0933-3,0,0
3,PMUL0934-1,0,0
3,PMUL0937-3,0,0
3,PMUL0939-0,0,0
3,PMUL0940-0,0,0
3,PMUL0942-7,0,0
3,PMUL0947-4,0,0
3,PMUL0960-2,0,0
3,PMUL0968-4,0,0
3,PMUL0995-0,0,0
3,PMUL1000-2,0,0
3,PMUL1006-8,0,0
3,PMUL1013-4,0,0
3,PMUL1014-2,0,0
3,PMUL1022-1,0,0
3,PMUL1024-6,0,0
3,PMUL1027-0,0,0
3,PMUL1031-5,0,0
3,PMUL1049-4,0,0
3,PMUL1051-7,0,0
3,PMUL1056-2,0,0
3,PMUL1068-6,0,0
3,PMUL1076-0,0,0
3,PMUL1080-0,0,0
3,PMUL1082-1,0,0
3,PMUL1088-5,0,0
3,PMUL1094-2,0,0
3,PMUL1097-3,0,0
3,PMUL1099-0,0,0
3,PMUL1102-2,0,0
3,PMUL1112-5,0,0
3,PMUL1124-5,0,0
3,PMUL1125-2,0,0
3,PMUL1126-6,0,0
3,PMUL1144-0,0,0
3,PMUL1154-0,0,0
3,PMUL1167-5,0,0
3,PMUL1169-3,0,0
3,PMUL1170-5,0,0
3,PMUL1174-0,0,0
3,PMUL1175-5,0,0
3,PMUL1176-2,0,0
3,PMUL1177-1,0,0
3,PMUL1196-1,0,0
3,PMUL1197-1,0,0
3,PMUL1199-1,0,0
3,PMUL1201-4,0,0
3,PMUL1221-2,0,0
3,PMUL1222-0,0,0
3,PMUL1228-3,0,0
3,PMUL1229-4,0,0
3,PMUL1236-6,0,0
3,PMUL1251-5,0,0
3,PMUL1252-0,0,0
3,PMUL1254-6,0,0
3,PMUL1255-1,0,0
3,PMUL1260-4,0,0
3,PMUL1271-3,0,0
3,PMUL1278-2,0,0
3,PMUL1281-3,0,0
3,PMUL1294-6,0,0
3,PMUL1296-2,0,0
