round,selected_turn_id,max_entropy,min_confidence
2,SNG0967-1,0,0
2,SNG0794-0,0,0
2,PMUL1858-3,0,0
2,MUL2010-1,0,0
2,MUL1220-1,0,0
2,PMUL2005-4,0,0
2,MUL0883-5,0,0
2,SNG0798-2,0,0
2,MUL2605-4,0,0
2,SNG1366-3,0,0
2,SNG0375-4,0,0
2,WOZ20108-1,0,0
2,SNG1133-1,0,0
2,WOZ20634-6,0,0
2,PMUL3762-4,0,0
2,MUL1427-4,0,0
2,SNG01827-0,0,0
2,MUL1218-2,0,0
2,PMUL4309-1,0,0
2,WOZ20670-1,0,0
2,PMUL1411-8,0,0
2,SNG02257-2,0,0
2,SNG1128-0,0,0
2,WOZ20067-2,0,0
2,MUL1938-2,0,0
2,PMUL3849-2,0,0
2,PMUL0657-0,0,0
2,PMUL0617-1,0,0
2,SNG0653-4,0,0
2,PMUL0031-5,0,0
2,PMUL1006-4,0,0
2,SSNG0382-3,0,0
2,SNG0053-1,0,0
2,SSNG0329-1,0,0
2,MUL2088-4,0,0
2,PMUL0862-0,0,0
2,SSNG0015-3,0,0
2,MUL1154-2,0,0
2,WOZ20279-3,0,0
2,PMUL0678-3,0,0
2,MUL0343-10,0,0
2,SNG01669-0,0,0
2,PMUL0836-4,0,0
2,PMUL1117-0,0,0
2,WOZ20025-0,0,0
2,MUL0903-2,0,0
2,PMUL0421-2,0,0
2,SSNG0333-5,0,0
2,MUL1648-2,0,0
2,MUL1301-6,0,0
2,PMUL4920-5,0,0
2,PMUL3311-0,0,0
2,SNG01407-4,0,0
2,MUL0234-1,0,0
2,PMUL3908-4,0,0
2,PMUL0947-1,0,0
2,MUL2671-1,0,0
2,PMUL2104-10,0,0
2,SNG02007-1,0,0
2,PMUL2790-3,0,0
2,SNG0100-0,0,0
2,PMUL0170-7,0,0
2,PMUL4433-6,0,0
2,MUL0077-3,0,0
2,PMUL2453-5,0,0
2,PMUL0362-1,0,0
2,PMUL1787-6,0,0
2,PMUL4024-4,0,0
2,MUL2560-9,0,0
2,MUL2187-5,0,0
2,SNG0548-2,0,0
2,WOZ20665-0,0,0
2,PMUL0054-7,0,0
2,PMUL4973-0,0,0
2,SNG0562-1,0,0
2,MUL1118-7,0,0
2,MUL1962-1,0,0
2,PMUL2685-0,0,0
2,PMUL4675-4,0,0
2,PMUL2481-5,0,0
2,SSNG0214-4,0,0
2,PMUL0771-2,0,0
2,PMUL4974-4,0,0
2,PMUL1907-0,0,0
2,SNG0828-2,0,0
2,MUL0330-3,0,0
2,PMUL4724-4,0,0
2,PMUL3441-1,0,0
2,PMUL2974-4,0,0
2,PMUL4543-5,0,0
2,PMUL2679-4,0,0
2,MUL1687-4,0,0
2,PMUL0595-7,0,0
2,PMUL0192-0,0,0
2,SSNG0312-3,0,0
2,PMUL1445-2,0,0
2,SNG0334-5,0,0
2,MUL0440-5,0,0
2,PMUL2772-4,0,0
2,SSNG0101-2,0,0
2,PMUL1660-2,0,0
2,PMUL0525-0,0,0
2,SNG02348-4,0,0
2,MUL2091-1,0,0
2,MUL2515-4,0,0
2,MUL1532-5,0,0
2,PMUL0046-9,0,0
2,SNG0503-5,0,0
2,SNG0458-0,0,0
2,SNG1312-1,0,0
2,PMUL0756-3,0,0
2,SNG0337-3,0,0
2,SNG02339-3,0,0
2,PMUL0939-1,0,0
2,SNG0637-4,0,0
2,PMUL3657-1,0,0
2,PMUL4395-4,0,0
2,WOZ20008-0,0,0
2,MUL1709-1,0,0
2,PMUL1096-6,0,0
2,PMUL2233-2,0,0
2,PMUL1699-5,0,0
2,PMUL1605-5,0,0
2,WOZ20528-3,0,0
2,PMUL1295-4,0,0
2,PMUL2460-4,0,0
2,WOZ20167-2,0,0
2,SNG0672-0,0,0
2,MUL0098-3,0,0
2,PMUL0376-6,0,0
2,WOZ20014-1,0,0
2,PMUL1446-3,0,0
2,PMUL2083-6,0,0
2,SSNG0010-1,0,0
2,PMUL2622-5,0,0
2,PMUL2688-9,0,0
2,MUL0983-3,0,0
2,PMUL3079-0,0,0
2,WOZ20044-1,0,0
2,WOZ20460-2,0,0
2,WOZ20304-2,0,0
2,PMUL0975-5,0,0
2,MUL2370-3,0,0
2,PMUL1813-6,0,0
2,PMUL0819-0,0,0
2,MUL1953-0,0,0
2,PMUL3917-3,0,0
2,WOZ20311-1,0,0
2,PMUL0179-1,0,0
2,MUL1802-3,0,0
2,PMUL4421-0,0,0
2,WOZ20332-1,0,0
2,MUL1621-1,0,0
2,SNG0385-3,0,0
2,SNG0920-0,0,0
2,PMUL4769-2,0,0
2,PMUL2129-8,0,0
2,SNG0444-2,0,0
2,MUL2343-1,0,0
2,SNG0761-0,0,0
2,MUL1526-4,0,0
2,MUL1434-3,0,0
2,MUL1191-21,0,0
2,PMUL2827-4,0,0
2,MUL1957-1,0,0
2,MUL2312-1,0,0
2,PMUL3053-2,0,0
2,PMUL4207-6,0,0
2,PMUL2218-0,0,0
2,MUL2623-1,0,0
2,PMUL3635-4,0,0
2,PMUL0757-1,0,0
2,PMUL4594-4,0,0
2,PMUL1350-5,0,0
2,MUL1609-5,0,0
2,PMUL4918-3,0,0
2,SNG0577-1,0,0
2,WOZ20645-1,0,0
2,PMUL1512-2,0,0
2,PMUL3808-6,0,0
2,PMUL2689-8,0,0
2,SNG01711-1,0,0
2,WOZ20621-2,0,0
2,PMUL4300-3,0,0
2,PMUL1913-2,0,0
2,MUL1391-5,0,0
2,PMUL2828-9,0,0
2,PMUL3487-7,0,0
2,PMUL4442-0,0,0
2,PMUL2877-4,0,0
2,SNG0648-0,0,0
2,SNG02242-3,0,0
2,SNG02130-3,0,0
2,SSNG0056-4,0,0
2,WOZ20542-3,0,0
2,PMUL3409-5,0,0
2,MUL0263-6,0,0
2,PMUL2132-0,0,0
2,MUL1525-4,0,0
2,MUL0504-0,0,0
2,MUL2538-6,0,0
2,WOZ20172-3,0,0
2,PMUL2302-1,0,0
2,WOZ20040-0,0,0
2,PMUL0824-7,0,0
2,PMUL1609-1,0,0
2,PMUL1112-1,0,0
2,MUL2179-4,0,0
2,PMUL3615-2,0,0
2,PMUL0777-3,0,0
2,SNG1332-1,0,0
2,WOZ20007-3,0,0
2,PMUL1228-2,0,0
2,WOZ20148-2,0,0
2,PMUL3568-2,0,0
2,PMUL3989-0,0,0
2,WOZ20386-2,0,0
2,PMUL2904-0,0,0
2,SNG1148-1,0,0
2,MUL0911-5,0,0
2,PMUL3924-0,0,0
2,WOZ20202-0,0,0
2,PMUL0619-8,0,0
2,PMUL1603-3,0,0
2,SNG1259-1,0,0
2,MUL0422-1,0,0
2,MUL0092-6,0,0
2,MUL0456-4,0,0
2,SNG0754-0,0,0
2,SNG0911-4,0,0
2,WOZ20553-3,0,0
2,MUL0050-0,0,0
2,PMUL3043-6,0,0
2,MUL1520-4,0,0
2,SNG0973-2,0,0
2,SNG02085-1,0,0
2,WOZ20303-0,0,0
2,SSNG0268-5,0,0
2,SNG0628-4,0,0
2,MUL0029-2,0,0
2,PMUL4792-6,0,0
2,PMUL4727-2,0,0
2,MUL1832-3,0,0
2,MUL0097-3,0,0
2,PMUL1742-4,0,0
2,SSNG0146-3,0,0
2,PMUL4511-3,0,0
2,PMUL4550-3,0,0
2,SSNG0090-0,0,0
2,PMUL0167-3,0,0
2,SSNG0085-0,0,0
3,MUL0001-2,0,0
3,MUL0005-0,0,0
3,MUL0017-5,0,0
3,MUL0020-7,0,0
3,MUL0023-6,0,0
3,MUL0058-4,0,0
3,MUL0068-3,0,0
3,MUL0069-7,0,0
3,MUL0070-1,0,0
3,MUL0074-5,0,0
3,MUL0075-2,0,0
3,MUL0078-3,0,0
3,MUL0084-6,0,0
3,MUL0091-7,0,0
3,MUL0100-6,0,0
3,MUL0104-3,0,0
3,MUL0105-4,0,0
3,MUL0111-4,0,0
3,MUL0123-0,0,0
3,MUL0132-3,0,0
3,MUL0133-1,0,0
3,MUL0152-7,0,0
3,MUL0156-3,0,0
3,MUL0162-3,0,0
3,MUL0173-4,0,0
3,MUL0175-6,0,0
3,MUL0184-8,0,0
3,MUL0185-0,0,0
3,MUL0190-8,0,0
3,MUL0192-6,0,0
3,MUL0210-0,0,0
3,MUL0213-6,0,0
3,MUL0214-2,0,0
3,MUL0215-1,0,0
3,MUL0218-1,0,0
3,MUL0226-8,0,0
3,MUL0255-5,0,0
3,MUL0261-2,0,0
3,MUL0266-6,0,0
3,MUL0280-6,0,0
3,MUL0288-1,0,0
3,MUL0290-2,0,0
3,MUL0295-1,0,0
3,MUL0299-1,0,0
3,MUL0301-6,0,0
3,MUL0303-6,0,0
3,MUL0329-0,0,0
3,MUL0333-8,0,0
3,MUL0336-7,0,0
3,MUL0339-6,0,0
3,MUL0347-2,0,0
3,MUL0349-9,0,0
3,MUL0358-7,0,0
3,MUL0363-1,0,0
3,MUL0381-1,0,0
3,MUL0382-5,0,0
3,MUL0387-5,0,0
3,MUL0394-3,0,0
3,MUL0396-1,0,0
3,MUL0399-4,0,0
3,MUL0402-5,0,0
3,MUL0403-3,0,0
3,MUL0407-2,0,0
3,MUL0414-0,0,0
3,MUL0415-6,0,0
3,MUL0420-2,0,0
3,MUL0428-3,0,0
3,MUL0431-1,0,0
3,MUL0433-5,0,0
3,MUL0434-1,0,0
3,MUL0435-2,0,0
3,MUL0442-6,0,0
3,MUL0447-0,0,0
3,MUL0455-0,0,0
3,MUL0459-1,0,0
3,MUL0464-0,0,0
3,MUL0465-3,0,0
3,MUL0467-4,0,0
3,MUL0470-4,0,0
3,MUL0483-6,0,0
3,MUL0488-2,0,0
3,MUL0499-5,0,0
3,MUL0500-5,0,0
3,MUL0516-4,0,0
3,MUL0518-3,0,0
3,MUL0520-0,0,0
3,MUL0523-3,0,0
3,MUL0525-1,0,0
3,MUL0530-0,0,0
3,MUL0535-3,0,0
3,MUL0538-6,0,0
3,MUL0546-0,0,0
3,MUL0553-0,0,0
3,MUL0554-3,0,0
3,MUL0557-0,0,0
3,MUL0568-5,0,0
3,MUL0573-1,0,0
3,MUL0582-7,0,0
3,MUL0583-6,0,0
3,MUL0587-5,0,0
3,MUL0591-5,0,0
3,MUL0593-4,0,0
3,MUL0595-3,0,0
3,MUL0597-6,0,0
3,MUL0604-4,0,0
3,MUL0614-2,0,0
3,MUL0646-1,0,0
3,MUL0652-5,0,0
3,MUL0665-1,0,0
3,MUL0684-4,0,0
3,MUL0692-1,0,0
3,MUL0695-0,0,0
3,MUL0697-4,0,0
3,MUL0705-2,0,0
3,MUL0711-5,0,0
3,MUL0717-0,0,0
3,MUL0720-9,0,0
3,MUL0722-3,0,0
3,MUL0723-1,0,0
3,MUL0724-2,0,0
3,MUL0732-6,0,0
3,MUL0733-1,0,0
3,MUL0734-3,0,0
3,MUL0736-1,0,0
3,MUL0743-4,0,0
3,MUL0748-5,0,0
3,MUL0749-8,0,0
3,MUL0753-2,0,0
3,MUL0765-0,0,0
3,MUL0767-3,0,0
3,MUL0776-0,0,0
3,MUL0777-2,0,0
3,MUL0781-8,0,0
3,MUL0788-1,0,0
3,MUL0795-1,0,0
3,MUL0804-4,0,0
3,MUL0805-0,0,0
3,MUL0811-4,0,0
3,MUL0826-1,0,0
3,MUL0834-1,0,0
3,MUL0846-4,0,0
3,MUL0847-3,0,0
3,MUL0852-2,0,0
3,MUL0853-4,0,0
3,MUL0858-1,0,0
3,MUL0860-0,0,0
3,MUL0863-7,0,0
3,MUL0865-1,0,0
3,MUL0866-6,0,0
3,MUL0870-8,0,0
3,MUL0880-6,0,0
3,MUL0889-7,0,0
3,MUL0892-0,0,0
3,MUL0898-1,0,0
3,MUL0902-3,0,0
3,MUL0908-1,0,0
3,MUL0909-6,0,0
3,MUL0913-5,0,0
3,MUL0917-6,0,0
3,MUL0919-6,0,0
3,MUL0920-4,0,0
3,MUL0930-5,0,0
3,MUL0931-3,0,0
3,MUL0932-4,0,0
3,MUL0936-1,0,0
3,MUL0942-4,0,0
3,MUL0949-0,0,0
3,MUL0952-4,0,0
3,MUL0956-6,0,0
3,MUL0961-2,0,0
3,MUL0964-0,0,0
3,MUL0973-4,0,0
3,MUL0979-3,0,0
3,MUL0982-5,0,0
3,MUL0991-2,0,0
3,MUL0998-0,0,0
3,MUL1005-1,0,0
3,MUL1007-8,0,0
3,MUL1010-3,0,0
3,MUL1016-1,0,0
3,MUL1020-2,0,0
3,MUL1027-3,0,0
3,MUL1029-2,0,0
3,MUL1039-0,0,0
3,MUL1041-2,0,0
3,MUL1048-2,0,0
3,MUL1049-4,0,0
3,MUL1054-4,0,0
3,MUL1057-3,0,0
3,MUL1058-7,0,0
3,MUL1075-7,0,0
3,MUL1079-0,0,0
3,MUL1086-3,0,0
3,MUL1092-1,0,0
3,MUL1097-2,0,0
3,MUL1100-7,0,0
3,MUL1102-9,0,0
3,MUL1105-0,0,0
3,MUL1106-2,0,0
3,MUL1107-3,0,0
3,MUL1111-5,0,0
3,MUL1120-2,0,0
3,MUL1124-0,0,0
3,MUL1127-1,0,0
3,MUL1132-4,0,0
3,MUL1149-2,0,0
3,MUL1150-5,0,0
3,MUL1153-1,0,0
3,MUL1155-4,0,0
3,MUL1165-3,0,0
3,MUL1171-2,0,0
3,MUL1172-1,0,0
3,MUL1184-8,0,0
3,MUL1185-7,0,0
3,MUL1190-0,0,0
3,MUL1197-0,0,0
3,MUL1200-2,0,0
3,MUL1201-5,0,0
3,MUL1219-4,0,0
3,MUL1226-8,0,0
3,MUL1229-6,0,0
3,MUL1232-6,0,0
3,MUL1236-8,0,0
3,MUL1237-4,0,0
3,MUL1244-6,0,0
3,MUL1259-3,0,0
3,MUL1261-6,0,0
3,MUL1262-8,0,0
3,MUL1272-10,0,0
3,MUL1277-2,0,0
3,MUL1280-8,0,0
3,MUL1282-8,0,0
3,MUL1287-5,0,0
3,MUL1300-4,0,0
3,MUL1309-2,0,0
3,MUL1313-4,0,0
3,MUL1320-10,0,0
3,MUL1321-1,0,0
3,MUL1323-0,0,0
3,MUL1325-6,0,0
3,MUL1329-6,0,0
3,MUL1330-14,0,0
3,MUL1336-2,0,0
3,MUL1337-8,0,0
3,MUL1343-0,0,0
3,MUL1346-4,0,0
3,MUL1349-0,0,0
3,MUL1353-16,0,0
3,MUL1355-3,0,0
3,MUL1377-5,0,0
3,MUL1384-9,0,0
3,MUL1390-2,0,0
3,MUL1393-8,0,0
3,MUL1394-10,0,0
3,MUL1395-5,0,0
3,MUL1396-4,0,0
3,MUL1398-9,0,0
3,MUL1399-1,0,0
3,MUL1401-4,0,0
3,MUL1402-6,0,0
3,MUL1404-6,0,0
3,MUL1413-5,0,0
3,MUL1421-2,0,0
3,MUL1430-6,0,0
3,MUL1432-2,0,0
3,MUL1437-5,0,0
3,MUL1438-4,0,0
3,MUL1439-0,0,0
3,MUL1447-2,0,0
3,MUL1456-0,0,0
3,MUL1458-0,0,0
3,MUL1459-7,0,0
3,MUL1467-2,0,0
3,MUL1471-0,0,0
3,MUL1473-1,0,0
3,MUL1483-4,0,0
3,MUL1484-3,0,0
3,MUL1499-7,0,0
3,MUL1502-1,0,0
3,MUL1504-7,0,0
3,MUL1506-10,0,0
3,MUL1518-3,0,0
3,MUL1521-4,0,0
3,MUL1522-0,0,0
3,MUL1529-1,0,0
3,MUL1534-2,0,0
3,MUL1535-7,0,0
3,MUL1538-0,0,0
3,MUL1541-1,0,0
3,MUL1543-0,0,0
3,MUL1548-6,0,0
3,MUL1553-1,0,0
3,MUL1558-5,0,0
3,MUL1566-0,0,0
3,MUL1570-0,0,0
3,MUL1595-0,0,0
3,MUL1611-2,0,0
3,MUL1623-4,0,0
3,MUL1632-6,0,0
3,MUL1634-1,0,0
3,MUL1639-5,0,0
3,MUL1641-3,0,0
3,MUL1659-3,0,0
3,MUL1670-0,0,0
3,MUL1677-3,0,0
3,MUL1685-2,0,0
3,MUL1686-3,0,0
3,MUL1689-4,0,0
3,MUL1703-5,0,0
3,MUL1705-4,0,0
3,MUL1708-2,0,0
3,MUL1715-3,0,0
3,MUL1726-3,0,0
3,MUL1729-6,0,0
3,MUL1734-5,0,0
3,MUL1742-1,0,0
3,MUL1752-2,0,0
3,MUL1757-5,0,0
3,MUL1767-3,0,0
3,MUL1769-5,0,0
3,MUL1776-2,0,0
3,MUL1777-3,0,0
3,MUL1781-4,0,0
3,MUL1788-2,0,0
3,MUL1790-4,0,0
3,MUL1793-3,0,0
3,MUL1794-0,0,0
3,MUL1805-4,0,0
3,MUL1816-1,0,0
3,MUL1817-5,0,0
3,MUL1827-4,0,0
3,MUL1830-2,0,0
3,MUL1835-4,0,0
3,MUL1841-1,0,0
3,MUL1842-1,0,0
3,MUL1845-4,0,0
3,MUL1846-3,0,0
3,MUL1852-3,0,0
3,MUL1853-7,0,0
3,MUL1857-4,0,0
3,MUL1865-4,0,0
3,MUL1872-2,0,0
3,MUL1875-3,0,0
3,MUL1876-5,0,0
3,MUL1891-2,0,0
3,MUL1917-5,0,0
3,MUL1925-1,0,0
3,MUL1946-1,0,0
3,MUL1949-1,0,0
3,MUL1951-5,0,0
3,MUL1952-5,0,0
3,MUL1954-6,0,0
3,MUL1959-3,0,0
3,MUL1960-4,0,0
3,MUL1961-4,0,0
3,MUL1966-2,0,0
3,MUL1969-1,0,0
3,MUL1970-1,0,0
3,MUL1980-0,0,0
3,MUL1982-2,0,0
3,MUL1987-1,0,0
3,MUL1996-2,0,0
3,MUL1997-8,0,0
3,MUL1998-1,0,0
3,MUL1999-1,0,0
3,MUL2003-1,0,0
3,MUL2011-2,0,0
3,MUL2018-6,0,0
3,MUL2022-1,0,0
3,MUL2025-2,0,0
3,MUL2027-2,0,0
3,MUL2028-4,0,0
3,MUL2034-1,0,0
3,MUL2049-2,0,0
3,MUL2050-3,0,0
3,MUL2056-6,0,0
3,MUL2057-0,0,0
3,MUL2069-6,0,0
3,MUL2075-0,0,0
3,MUL2078-3,0,0
3,MUL2081-5,0,0
3,MUL2084-2,0,0
3,MUL2087-3,0,0
3,MUL2101-1,0,0
3,MUL2102-1,0,0
3,MUL2107-3,0,0
3,MUL2115-5,0,0
3,MUL2125-4,0,0
3,MUL2128-6,0,0
3,MUL2132-3,0,0
3,MUL2134-7,0,0
3,MUL2135-2,0,0
3,MUL2147-8,0,0
3,MUL2150-2,0,0
3,MUL2153-4,0,0
3,MUL2157-12,0,0
3,MUL2158-7,0,0
3,MUL2161-3,0,0
3,MUL2166-4,0,0
3,MUL2180-3,0,0
3,MUL2182-1,0,0
3,MUL2185-7,0,0
3,MUL2189-0,0,0
3,MUL2192-3,0,0
3,MUL2200-6,0,0
3,MUL2202-6,0,0
3,MUL2208-2,0,0
3,MUL2211-3,0,0
3,MUL2212-4,0,0
3,MUL2219-4,0,0
3,MUL2226-3,0,0
3,MUL2227-1,0,0
3,MUL2229-2,0,0
3,MUL2236-8,0,0
3,MUL2241-8,0,0
3,MUL2242-2,0,0
3,MUL2244-2,0,0
3,MUL2248-5,0,0
3,MUL2252-1,0,0
3,MUL2253-7,0,0
3,MUL2255-8,0,0
3,MUL2256-3,0,0
3,MUL2273-5,0,0
3,MUL2274-2,0,0
3,MUL2287-7,0,0
3,MUL2292-6,0,0
3,MUL2297-3,0,0
3,MUL2298-0,0,0
3,MUL2299-4,0,0
3,MUL2302-8,0,0
3,MUL2303-5,0,0
3,MUL2304-9,0,0
3,MUL2306-5,0,0
3,MUL2318-3,0,0
3,MUL2327-2,0,0
3,MUL2339-7,0,0
3,MUL2340-5,0,0
3,MUL2352-1,0,0
3,MUL2357-8,0,0
3,MUL2383-7,0,0
3,MUL2385-4,0,0
3,MUL2388-5,0,0
3,MUL2390-1,0,0
3,MUL2392-5,0,0
3,MUL2395-6,0,0
3,MUL2397-0,0,0
3,MUL2402-1,0,0
3,MUL2403-1,0,0
3,MUL2404-3,0,0
3,MUL2406-7,0,0
3,MUL2407-2,0,0
3,MUL2412-7,0,0
3,MUL2413-6,0,0
3,MUL2414-4,0,0
3,MUL2420-0,0,0
3,MUL2430-2,0,0
3,MUL2435-4,0,0
3,MUL2441-6,0,0
3,MUL2443-1,0,0
3,MUL2444-4,0,0
3,MUL2447-5,0,0
3,MUL2453-1,0,0
3,MUL2454-8,0,0
3,MUL2462-2,0,0
3,MUL2478-0,0,0
3,MUL2479-4,0,0
3,MUL2480-6,0,0
3,MUL2481-6,0,0
3,MUL2493-2,0,0
3,MUL2501-9,0,0
3,MUL2502-3,0,0
3,MUL2508-0,0,0
3,MUL2509-4,0,0
3,MUL2510-6,0,0
3,MUL2512-1,0,0
3,MUL2514-0,0,0
3,MUL2517-4,0,0
3,MUL2534-4,0,0
3,MUL2535-2,0,0
3,MUL2539-2,0,0
3,MUL2545-2,0,0
3,MUL2546-3,0,0
3,MUL2549-2,0,0
3,MUL2550-5,0,0
3,MUL2554-0,0,0
3,MUL2555-4,0,0
3,MUL2557-1,0,0
3,MUL2558-8,0,0
3,MUL2562-4,0,0
3,MUL2565-0,0,0
3,MUL2573-3,0,0
3,MUL2575-6,0,0
3,MUL2577-1,0,0
3,MUL2582-3,0,0
3,MUL2585-8,0,0
3,MUL2586-1,0,0
3,MUL2598-4,0,0
3,MUL2599-1,0,0
3,MUL2610-0,0,0
3,MUL2627-2,0,0
3,MUL2629-7,0,0
3,MUL2645-2,0,0
3,MUL2647-0,0,0
3,MUL2648-7,0,0
3,MUL2656-5,0,0
3,MUL2660-3,0,0
3,MUL2668-1,0,0
3,MUL2684-6,0,0
3,MUL2689-3,0,0
3,MUL2696-4,0,0
3,MUL2698-4,0,0
3,PMUL0001-11,0,0
3,PMUL0013-3,0,0
3,PMUL0014-6,0,0
3,PMUL0016-5,0,0
3,PMUL0018-5,0,0
3,PMUL0019-2,0,0
3,PMUL0030-3,0,0
3,PMUL0037-7,0,0
3,PMUL0038-3,0,0
3,PMUL0039-0,0,0
3,PMUL0047-0,0,0
3,PMUL0049-4,0,0
3,PMUL0053-7,0,0
3,PMUL0056-4,0,0
3,PMUL0082-5,0,0
3,PMUL0086-0,0,0
3,PMUL0088-5,0,0
3,PMUL0092-6,0,0
3,PMUL0097-1,0,0
3,PMUL0110-2,0,0
3,PMUL0111-6,0,0
3,PMUL0122-8,0,0
3,PMUL0130-0,0,0
3,PMUL0143-0,0,0
3,PMUL0145-7,0,0
3,PMUL0147-3,0,0
3,PMUL0148-0,0,0
3,PMUL0150-7,0,0
3,PMUL0152-4,0,0
3,PMUL0154-4,0,0
3,PMUL0159-8,0,0
3,PMUL0161-6,0,0
3,PMUL0186-2,0,0
3,PMUL0194-6,0,0
3,PMUL0196-3,0,0
3,PMUL0197-5,0,0
3,PMUL0210-5,0,0
3,PMUL0211-5,0,0
3,PMUL0215-6,0,0
3,PMUL0216-7,0,0
3,PMUL0217-4,0,0
3,PMUL0220-6,0,0
3,PMUL0226-9,0,0
3,PMUL0234-3,0,0
3,PMUL0239-1,0,0
3,PMUL0242-1,0,0
3,PMUL0251-2,0,0
3,PMUL0252-5,0,0
3,PMUL0254-9,0,0
3,PMUL0255-4,0,0
3,PMUL0268-6,0,0
3,PMUL0270-0,0,0
3,PMUL0271-11,0,0
3,PMUL0272-5,0,0
3,PMUL0278-0,0,0
3,PMUL0290-0,0,0
3,PMUL0304-2,0,0
3,PMUL0305-4,0,0
3,PMUL0306-4,0,0
3,PMUL0313-2,0,0
3,PMUL0316-0,0,0
3,PMUL0333-4,0,0
3,PMUL0337-4,0,0
3,PMUL0346-7,0,0
3,PMUL0350-8,0,0
3,PMUL0357-9,0,0
3,PMUL0366-1,0,0
3,PMUL0373-9,0,0
3,PMUL0378-4,0,0
3,PMUL0393-5,0,0
3,PMUL0397-8,0,0
3,PMUL0402-6,0,0
3,PMUL0407-2,0,0
3,PMUL0408-1,0,0
3,PMUL0416-2,0,0
3,PMUL0418-4,0,0
3,PMUL0431-5,0,0
3,PMUL0445-6,0,0
3,PMUL0453-6,0,0
3,PMUL0454-0,0,0
3,PMUL0458-8,0,0
3,PMUL0461-0,0,0
3,PMUL0463-7,0,0
3,PMUL0467-0,0,0
3,PMUL0473-6,0,0
3,PMUL0480-5,0,0
3,PMUL0482-8,0,0
3,PMUL0496-5,0,0
3,PMUL0497-6,0,0
3,PMUL0510-5,0,0
3,PMUL0514-2,0,0
3,PMUL0516-0,0,0
3,PMUL0517-0,0,0
3,PMUL0536-5,0,0
3,PMUL0540-1,0,0
3,PMUL0541-1,0,0
3,PMUL0544-0,0,0
3,PMUL0547-5,0,0
3,PMUL0561-7,0,0
3,PMUL0565-1,0,0
3,PMUL0568-6,0,0
3,PMUL0584-5,0,0
3,PMUL0587-1,0,0
3,PMUL0591-8,0,0
3,PMUL0594-4,0,0
3,PMUL0608-6,0,0
3,PMUL0609-3,0,0
3,PMUL0621-5,0,0
3,PMUL0625-4,0,0
3,PMUL0628-3,0,0
3,PMUL0629-1,0,0
3,PMUL0639-6,0,0
3,PMUL0644-3,0,0
3,PMUL0647-1,0,0
3,PMUL0651-2,0,0
3,PMUL0654-1,0,0
3,PMUL0658-5,0,0
3,PMUL0662-4,0,0
3,PMUL0666-0,0,0
3,PMUL0671-7,0,0
3,PMUL0682-5,0,0
3,PMUL0694-8,0,0
3,PMUL0695-4,0,0
3,PMUL0700-6,0,0
3,PMUL0710-6,0,0
3,PMUL0714-6,0,0
3,PMUL0719-1,0,0
3,PMUL0722-3,0,0
3,PMUL0723-0,0,0
3,PMUL0727-0,0,0
3,PMUL0738-6,0,0
3,PMUL0752-6,0,0
3,PMUL0753-3,0,0
3,PMUL0754-7,0,0
3,PMUL0769-3,0,0
3,PMUL0789-8,0,0
3,PMUL0792-1,0,0
3,PMUL0810-0,0,0
3,PMUL0811-1,0,0
3,PMUL0812-0,0,0
3,PMUL0822-8,0,0
3,PMUL0827-1,0,0
3,PMUL0838-2,0,0
3,PMUL0841-9,0,0
3,PMUL0869-5,0,0
3,PMUL0878-8,0,0
3,PMUL0879-1,0,0
3,PMUL0886-9,0,0
3,PMUL0892-0,0,0
3,PMUL0893-1,0,0
3,PMUL0894-8,0,0
3,PMUL0897-0,0,0
3,PMUL0898-2,0,0
3,PMUL0905-5,0,0
3,PMUL0909-9,0,0
3,PMUL0910-1,0,0
3,PMUL0918-0,0,0
3,PMUL0930-6,0,0
3,PMUL0937-4,0,0
3,PMUL0945-2,0,0
3,PMUL0948-4,0,0
3,PMUL0955-8,0,0
3,PMUL0956-5,0,0
3,PMUL0960-0,0,0
3,PMUL0966-5,0,0
3,PMUL0967-2,0,0
3,PMUL0977-4,0,0
3,PMUL0979-1,0,0
3,PMUL0981-2,0,0
3,PMUL0988-5,0,0
3,PMUL0989-7,0,0
3,PMUL0991-2,0,0
3,PMUL0995-1,0,0
3,PMUL1032-3,0,0
3,PMUL1039-2,0,0
3,PMUL1047-2,0,0
3,PMUL1051-2,0,0
3,PMUL1064-1,0,0
3,PMUL1068-2,0,0
3,PMUL1077-4,0,0
3,PMUL1079-0,0,0
3,PMUL1083-2,0,0
3,PMUL1086-6,0,0
3,PMUL1095-0,0,0
3,PMUL1101-2,0,0
3,PMUL1124-5,0,0
3,PMUL1125-0,0,0
3,PMUL1126-3,0,0
3,PMUL1141-3,0,0
3,PMUL1144-2,0,0
3,PMUL1145-1,0,0
3,PMUL1149-6,0,0
3,PMUL1153-5,0,0
3,PMUL1154-0,0,0
3,PMUL1157-6,0,0
3,PMUL1158-4,0,0
3,PMUL1162-2,0,0
3,PMUL1164-4,0,0
3,PMUL1169-3,0,0
3,PMUL1170-5,0,0
3,PMUL1174-4,0,0
3,PMUL1177-1,0,0
3,PMUL1179-1,0,0
3,PMUL1188-5,0,0
3,PMUL1189-7,0,0
3,PMUL1192-0,0,0
3,PMUL1201-2,0,0
3,PMUL1205-0,0,0
3,PMUL1222-7,0,0
3,PMUL1225-4,0,0
